instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.230811,1.257364,1.230811,1.261861,1,501,300.000000,4,7,33,GUROBI,1
1,Old,4,12.024064,12.418004,12.198537,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.280304,0.306053,0.280304,0.313731,1,589,300.000000,4,6,0,GUROBI,1
2,Old,4,11.988414,12.374332,12.283369,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.304176,0.328703,0.304176,0.333919,1,511,300.000000,4,5,0,GUROBI,1
3,Old,4,12.023173,12.417112,12.197646,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.263602,0.287479,0.263602,0.293309,1,545,300.000000,4,3,0,GUROBI,1
4,Old,4,12.016934,12.402852,12.296958,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.337796,0.365224,0.337796,0.372874,1,590,300.000000,4,14,0,GUROBI,1
5,Old,4,12.016934,12.410873,12.044563,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.262198,0.285408,0.262198,0.292337,1,525,300.000000,4,5,0,GUROBI,1
6,Old,4,12.020499,12.414439,12.141711,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.285858,0.311988,0.285858,0.318300,1,577,300.000000,4,10,0,GUROBI,1
7,Old,4,12.030303,12.424242,12.240661,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.265618,0.290916,0.265618,0.298724,1,640,300.000000,4,4,0,GUROBI,1
8,Old,4,12.016934,12.402852,12.309757,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.281482,0.309101,0.281482,0.314848,1,573,300.000000,4,6,0,GUROBI,1
9,Old,4,12.030303,12.416221,12.294766,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.286890,0.311736,0.286890,0.318768,1,551,300.000000,4,8,0,GUROBI,1
10,Old,4,12.000000,12.393939,12.303992,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.310216,0.336054,0.310216,0.343548,1,561,300.000000,4,12,0,GUROBI,1
