instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3116.429512,3165.850218,3136.879256,3563.465756,3822.636284,3823.000000,2.299617,2.729724,78.446455,124.952933,26852,1005932,300.000000,4,11,20,GUROBI,1
1,Farkas,4,3115.929512,3165.771271,3135.347473,3558.181250,3824.634598,3825.000000,0.064319,0.434659,74.916247,90.613616,21075,819794,300.000000,4,11,0,GUROBI,1
2,Farkas,4,3125.615118,3174.066533,3143.292929,3560.620295,3823.619554,3824.000000,0.063240,0.466722,174.642072,178.318673,37619,1370757,300.000000,4,11,0,GUROBI,1
3,Farkas,4,3081.445683,3132.772900,3109.787226,3527.776591,3809.718980,3810.000000,0.067407,0.448595,69.431753,159.851519,34143,1380048,300.000000,4,11,0,GUROBI,1
4,Farkas,4,3071.853294,3131.247844,3086.530968,3511.874803,3783.623373,3784.000000,0.063824,0.382606,125.593798,125.593911,28031,928981,300.000000,4,11,0,GUROBI,1
5,Farkas,4,3116.611331,3166.032037,3137.061074,3556.619435,3822.667131,3823.000000,0.065832,0.453838,142.657611,176.884006,32650,1237309,300.000000,4,11,0,GUROBI,1
6,Farkas,4,3100.462722,3145.722166,3110.959972,3534.921854,3838.621387,3839.000000,0.075242,0.407445,254.682995,257.884012,49206,1854838,300.000000,4,11,0,GUROBI,1
7,Farkas,4,3088.392229,3130.479316,3119.392220,3521.176001,3790.635353,3791.000000,0.063695,0.435279,184.737303,211.601827,48852,1654973,300.000000,4,11,0,GUROBI,1
8,Farkas,4,3114.992086,3151.254145,3129.817906,3558.817581,3819.620335,3820.000000,0.064894,0.480406,107.227788,119.287744,25323,937011,300.000000,4,11,0,GUROBI,1
9,Farkas,4,3126.026619,3188.531882,3144.903508,3569.879611,3837.625074,3838.000000,0.072915,0.502214,198.162765,211.085793,43161,1769079,300.000000,4,11,0,GUROBI,1
10,Farkas,4,3071.881337,3103.395151,3082.779090,3536.604303,3776.623662,3777.000000,0.062380,0.476197,53.973171,67.026748,15530,573224,300.000000,4,11,0,GUROBI,1
