instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,60224.082818,60326.823134,60324.687590,64729.654677,64823.981920,64829.590000,23.405563,24.914196,26.428608,26.747478,269,8344,300.000000,4,10,47,GUROBI,1
1,New,4,60025.327763,60127.670928,60079.128799,64553.958071,64657.812254,64660.057500,79.364564,81.339127,82.820528,83.187133,179,8908,300.000000,4,47,47,GUROBI,1
2,New,4,60213.709157,60316.449473,60288.343718,64731.676082,64836.253908,64842.190000,73.501375,74.931349,77.301787,77.302093,309,10972,300.000000,4,42,49,GUROBI,1
3,New,4,60215.898590,60322.728540,60322.728540,64804.722821,64927.644178,64931.432000,16.812891,18.817830,21.677056,21.825223,331,15289,300.000000,4,7,47,GUROBI,1
4,New,4,60177.320826,60280.588603,60280.588603,64689.553923,64787.544050,64793.916000,22.953734,24.724700,26.815918,26.900931,186,9493,300.000000,4,10,47,GUROBI,1
5,New,4,60177.315024,60280.055340,60280.055340,64658.531817,64759.182592,64764.950000,17.698080,19.109502,21.171296,21.171624,313,9299,300.000000,4,6,47,GUROBI,1
6,New,4,60042.388760,60145.656537,60145.656537,64574.973820,64719.927646,64726.220000,75.804556,77.827374,81.673902,83.436658,676,26850,300.000000,4,43,46,GUROBI,1
7,New,4,60232.584523,60335.324839,60285.858098,64723.639441,64822.046535,64825.520000,76.667667,78.363832,80.435990,80.436300,303,9744,300.000000,4,47,47,GUROBI,1
8,New,4,60188.248647,60296.739435,60296.739435,64655.173586,64755.950000,64755.950000,60.766204,62.313697,63.439105,63.533220,108,6114,300.000000,4,36,47,GUROBI,1
9,New,4,60181.342507,60284.082822,60284.082822,64714.049269,64810.319688,64816.590000,20.397850,22.004241,24.696741,24.729027,329,10874,300.000000,4,9,46,GUROBI,1
10,New,4,60140.015362,60242.755678,60242.755678,64649.757622,64751.492047,64755.940000,18.143845,19.613315,20.767693,21.046619,181,6832,300.000000,4,7,45,GUROBI,1
