instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.202913,1.014352,1.014492,600,4452,300.000000,0,0,0,GUROBI,1
1,None,256,-59990.746871,-59990.746871,-59990.746871,-52301.247952,-50768.000000,-50768.000000,0.000002,0.209035,0.402985,1.240168,621,4559,300.000000,0,0,0,GUROBI,1
2,None,256,-60045.531466,-60045.531466,-60045.531466,-52406.679757,-50901.000000,-50901.000000,0.000002,0.200866,2.008390,2.008533,816,7019,300.000000,0,0,0,GUROBI,1
3,None,256,-59990.266641,-59990.266641,-59990.266641,-52219.019261,-50734.000000,-50734.000000,0.000002,0.230351,1.435153,1.435493,645,5873,300.000000,0,0,0,GUROBI,1
4,None,256,-59983.889524,-59983.889524,-59983.889524,-52298.193995,-50734.000000,-50734.000000,0.000002,0.198153,0.402276,1.126863,596,5081,300.000000,0,0,0,GUROBI,1
5,None,256,-60045.020283,-60045.020283,-60045.020283,-52401.269328,-50867.000000,-50867.000000,0.000002,0.197722,1.332119,1.332256,631,5082,300.000000,0,0,0,GUROBI,1
6,None,256,-59984.318556,-59984.318556,-59984.318556,-52218.700812,-50668.418593,-50668.000000,0.000002,0.229495,1.738718,1.749938,748,8439,300.000000,0,0,0,GUROBI,1
7,None,256,-59989.388850,-59989.388850,-59989.388850,-52349.013961,-50768.000000,-50768.000000,0.000002,0.201635,0.408948,1.371024,636,5245,300.000000,0,0,0,GUROBI,1
8,None,256,-59984.136264,-59984.136264,-59984.136264,-52291.435567,-50768.000000,-50768.000000,0.000002,0.194157,1.680316,1.729612,694,7330,300.000000,0,0,0,GUROBI,1
9,None,256,-59985.090492,-59985.090492,-59985.090492,-52405.910285,-50734.000000,-50734.000000,0.000002,0.198632,0.304150,1.336513,645,4947,300.000000,0,0,0,GUROBI,1
10,None,256,-59879.009098,-59879.009098,-59879.009098,-52248.598644,-50668.000000,-50668.000000,0.000003,0.195169,1.437266,1.466558,673,5297,300.000000,0,0,0,GUROBI,1
