instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,33463.770104,34213.770104,34213.770104,70988.688517,78507.462429,80935.096763,2.228418,2.735480,159.986523,300.001562,38898,1728462,300.000000,4,8,153,GUROBI,1
1,New,4,33435.811145,63533.854855,34662.740074,87168.412375,91955.671548,91964.770771,2.316636,2.519790,7.068989,7.069135,1930,26461,300.000000,48,1,153,GUROBI,1
2,New,4,33469.750751,59773.157825,35216.590257,85583.579204,90360.411078,90360.411078,2.392133,2.623322,5.673485,5.673641,1035,12645,300.000000,42,2,153,GUROBI,1
3,New,4,33362.286620,79904.724546,34773.560894,100647.346974,101524.966800,101595.966800,3.324238,3.484167,3.545173,3.551664,83,763,300.000000,64,2,153,GUROBI,1
4,New,4,33409.919586,62017.875542,35172.097938,85472.394380,90790.175895,90795.436186,2.674586,2.915934,9.124406,9.124546,3422,40997,300.000000,49,2,153,GUROBI,1
5,New,4,33595.544545,83336.301969,35011.561228,100599.056590,102671.998722,102679.817985,3.690366,3.797594,3.819995,3.860781,91,634,300.000000,73,2,153,GUROBI,1
6,New,4,33696.928929,80318.123123,35121.500167,99095.653667,100220.945529,100220.945529,3.519769,3.709092,3.779900,3.780034,90,753,300.000000,69,2,153,GUROBI,1
7,New,4,33481.367701,63847.371372,35296.092164,87854.300509,92085.014745,92093.520520,2.578821,2.783764,5.437777,5.437893,951,9669,300.000000,47,2,153,GUROBI,1
8,New,4,33586.387721,75976.635636,35306.290497,95404.097467,97627.459413,97632.568318,3.436569,3.574500,3.650379,3.650504,93,837,300.000000,67,2,153,GUROBI,1
9,New,4,33414.618285,77687.776110,33696.373057,96471.505751,98174.216550,98174.216550,3.589114,3.729081,3.794773,3.794895,83,768,300.000000,67,2,153,GUROBI,1
10,New,4,33310.606273,79581.477478,35010.512876,99003.909349,101458.821822,101458.821822,3.445418,3.628660,3.652232,3.833403,212,1693,300.000000,67,2,153,GUROBI,1
