instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.092013,0.000003,0.095476,1,1514,300.000000,0,0,0,GUROBI,1
1,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.105864,0.000003,0.110152,1,1938,300.000000,0,0,0,GUROBI,1
2,None,4,1168125.000000,1168125.000000,1168125.000000,1218125.000000,1218125.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.096342,0.000003,0.099793,1,1603,300.000000,0,0,0,GUROBI,1
3,None,4,1159218.750000,1159218.750000,1159218.750000,1209218.750000,1210625.000000,1214375.000000,0.000002,0.363138,1.566796,2.134936,511,6217,300.000000,0,0,0,GUROBI,1
4,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.099511,0.000002,0.105451,1,1837,300.000000,0,0,0,GUROBI,1
5,None,4,1159687.500000,1159687.500000,1159687.500000,1209687.500000,1210625.000000,1220000.000000,0.000002,0.303068,2.056465,2.230509,511,5255,300.000000,0,0,0,GUROBI,1
6,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.103508,0.000002,0.107561,1,1821,300.000000,0,0,0,GUROBI,1
7,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.102371,0.000003,0.106144,1,1795,300.000000,0,0,0,GUROBI,1
8,None,4,1167656.250000,1167656.250000,1167656.250000,1224687.500000,1229375.000000,1229375.000000,0.000002,0.359619,1.448447,116.621371,87130,324846,300.000000,0,0,0,GUROBI,1
9,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.091104,0.000003,0.094462,1,1514,300.000000,0,0,0,GUROBI,1
10,None,4,1173125.000000,1173125.000000,1173125.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.103623,0.000003,0.107123,1,2136,300.000000,0,0,0,GUROBI,1
