instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.063288,0.082546,0.063288,0.082831,1,35,300.000000,6,3,3,GUROBI,1
1,Farkas,4,2816.456751,2832.300000,2832.300000,3055.396313,3066.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016139,0.036886,0.016139,0.037177,1,51,300.000000,6,3,0,GUROBI,1
2,Farkas,4,2816.713043,2832.283333,2832.283333,3060.895267,3064.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.014990,0.037296,0.014990,0.037525,1,59,300.000000,6,3,0,GUROBI,1
3,Farkas,4,2827.026468,2843.400000,2843.400000,3070.380952,3080.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015961,0.035866,0.015961,0.036189,1,59,300.000000,6,3,0,GUROBI,1
4,Farkas,4,2850.395118,2865.416667,2865.416667,3060.750000,3096.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015190,0.038371,0.015190,0.038659,1,48,300.000000,6,3,0,GUROBI,1
5,Farkas,4,2837.939664,2853.283333,2853.283333,3080.981362,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015780,0.038146,0.015780,0.038384,1,71,300.000000,6,3,0,GUROBI,1
6,Farkas,4,2841.500381,2857.333333,2857.333333,3087.628359,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016662,0.039841,0.016662,0.040079,1,65,300.000000,6,3,0,GUROBI,1
7,Farkas,4,2840.674294,2856.383333,2856.383333,3091.914480,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017341,0.034443,0.017341,0.034693,1,50,300.000000,6,3,0,GUROBI,1
8,Farkas,4,2852.057208,2867.316667,2867.316667,3077.326087,3101.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016878,0.036852,0.016878,0.037134,1,38,300.000000,6,3,0,GUROBI,1
9,Farkas,4,2833.935011,2850.333333,2850.333333,3051.250000,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015415,0.038196,0.015415,0.038465,1,63,300.000000,6,3,0,GUROBI,1
10,Farkas,4,2855.517925,2871.316667,2871.316667,3095.272727,3101.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017473,0.040762,0.017473,0.041029,1,53,300.000000,6,3,0,GUROBI,1
