instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3666028.211736,3666028.211736,3666028.211736,3673280.681685,3673280.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.059722,0.000002,0.064002,1,705,300.000000,0,0,0,GUROBI,1
1,None,4,3684765.618036,3684765.618036,3684765.618036,3692350.820009,3692357.825332,3692357.825332,0.000002,0.113719,0.115170,0.115969,1,719,300.000000,0,0,0,GUROBI,1
2,None,4,3702461.320193,3702461.320193,3702461.320193,3710257.621183,3710298.319770,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.096689,0.000002,0.098326,1,690,300.000000,0,0,0,GUROBI,1
3,None,4,3710108.053815,3710108.053815,3710108.053815,3717319.244692,3717648.026718,3717648.026718,0.000002,0.081566,0.083250,0.084077,1,703,300.000000,0,0,0,GUROBI,1
4,None,4,3683199.298915,3683199.298915,3683199.298915,3690282.724402,3690341.071540,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.090200,0.000002,0.091737,1,689,300.000000,0,0,0,GUROBI,1
5,None,4,3719389.170352,3719389.170352,3719389.170352,3725912.337064,3726028.676740,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.102991,0.000003,0.105025,1,688,300.000000,0,0,0,GUROBI,1
6,None,4,3712683.434143,3712683.434143,3712683.434143,3720301.367553,3720528.029514,3720528.029514,0.000002,0.095563,0.097185,0.097973,1,703,300.000000,0,0,0,GUROBI,1
7,None,4,3693138.545505,3693138.545505,3693138.545505,3700484.285041,3700490.185509,3700490.185509,0.000003,0.158042,0.159359,0.159492,2,725,300.000000,0,0,0,GUROBI,1
8,None,4,3706157.803423,3706157.803423,3706157.803423,3714475.853136,3714555.962694,3714555.962694,0.000003,0.097549,0.099832,0.099965,1,745,300.000000,0,0,0,GUROBI,1
9,None,4,3704349.836310,3704349.836310,3704349.836310,3710289.439798,3711017.280841,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.085557,0.000002,0.087252,1,699,300.000000,0,0,0,GUROBI,1
10,None,4,3749827.089588,3749827.089588,3749827.089588,3757520.206626,3757521.640363,3757521.640363,0.000002,0.108409,0.110598,0.110735,1,692,300.000000,0,0,0,GUROBI,1
