instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2691.439469,2847.575183,2831.658774,3041.210149,3251.676774,3252.000000,38.206307,38.491045,67.757537,68.868042,12379,287609,300.000000,64,18,18,GUROBI,1
1,New,64,2660.263278,2818.921612,2811.014779,3026.678735,3196.742351,3197.000000,38.322081,38.692258,47.133904,48.475256,3780,96662,300.000000,64,18,18,GUROBI,1
2,New,64,2653.777564,2808.713620,2781.323070,3027.628979,3232.778954,3233.000000,39.600944,39.893947,54.852321,59.024592,8164,220411,300.000000,64,18,18,GUROBI,1
3,New,64,2710.540064,2852.646720,2837.358859,3073.303799,3260.689298,3261.000000,38.914074,39.217284,56.830116,56.830214,6850,187500,300.000000,64,18,18,GUROBI,1
4,New,64,2685.540659,2840.296648,2815.321126,3047.288576,3257.689503,3258.000000,38.670503,38.881761,51.858073,60.080092,8791,218680,300.000000,64,18,18,GUROBI,1
5,New,64,2691.006136,2841.030420,2834.775350,3061.748860,3247.690657,3248.000000,39.556737,39.891737,59.113805,60.653334,9889,246691,300.000000,64,18,18,GUROBI,1
6,New,64,2664.894429,2803.849137,2776.591311,3018.009644,3210.720233,3211.000000,36.590792,36.861610,45.328254,45.812798,4325,106692,300.000000,64,17,17,GUROBI,1
7,New,64,2700.274191,2848.223415,2827.559844,3041.767519,3270.720667,3271.000000,39.406092,39.635833,51.035953,61.738409,9704,227906,300.000000,64,18,18,GUROBI,1
8,New,64,2706.868040,2869.657692,2863.291345,3052.836625,3268.684814,3269.000000,38.508387,38.766287,49.845948,54.041558,7019,177545,300.000000,64,18,18,GUROBI,1
9,New,64,2693.735897,2846.263070,2823.324084,3058.245685,3271.675647,3272.000000,37.238555,37.460553,50.328144,56.560370,9175,215531,300.000000,64,17,17,GUROBI,1
10,New,64,2636.260440,2813.189011,2790.098369,3013.032903,3232.745144,3233.000000,33.311669,33.577244,51.116377,51.116475,8260,207798,300.000000,64,15,15,GUROBI,1
