instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-632.858549,-632.858549,-632.858549,12.577699,59.884856,59.885000,0.000003,0.514597,64.183699,64.715793,11355,164233,300.000000,0,0,0,GUROBI,1
1,None,256,-1132.858549,-1132.858549,-1132.858549,-487.328072,-440.158969,-440.115000,0.000003,0.511303,76.514576,205.406060,48378,867224,300.000000,0,0,0,GUROBI,1
2,None,256,-1104.951410,-1104.951410,-1104.951410,-487.328072,-440.158805,-440.115000,0.000004,0.490843,168.584943,168.585394,56049,790356,300.000000,0,0,0,GUROBI,1
3,None,256,-1129.138231,-1129.138231,-1129.138231,-485.101778,-436.442143,-435.995000,0.000003,0.491062,300.001577,300.001792,95974,1293914,300.000000,0,0,0,GUROBI,1
4,None,256,-1132.478382,-1132.478382,-1132.478382,-485.622089,-439.315000,-439.315000,0.000003,0.531631,76.468344,76.469442,10448,156530,300.000000,0,0,0,GUROBI,1
5,None,256,-630.700208,-630.700208,-630.700208,16.577699,59.883680,59.885000,0.000003,0.527150,86.476489,86.542892,10475,187257,300.000000,0,0,0,GUROBI,1
6,None,256,-1132.858549,-1132.858549,-1132.858549,-487.422301,-440.158246,-440.115000,0.000003,0.504684,40.475106,137.516175,37300,705490,300.000000,0,0,0,GUROBI,1
7,None,256,-1132.805087,-1132.805087,-1132.805087,-487.169713,-440.158713,-440.115000,0.000003,0.488767,164.852396,164.852858,48991,932212,300.000000,0,0,0,GUROBI,1
8,None,256,-623.858549,-623.858549,-623.858549,21.723009,68.879047,68.885000,0.000003,0.495319,141.554362,141.554732,31258,686534,300.000000,0,0,0,GUROBI,1
9,None,256,-642.175347,-642.175347,-642.175347,10.780517,55.550242,55.555000,0.000003,0.513322,76.924511,76.924691,22842,383855,300.000000,0,0,0,GUROBI,1
10,None,256,-648.741546,-648.741546,-648.741546,-5.830020,42.081142,42.085000,0.000003,0.518240,160.318954,160.319419,35145,710961,300.000000,0,0,0,GUROBI,1
