instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-60670.366638,-60670.366638,-60670.366638,-54262.224524,-52242.000000,-52242.000000,0.000003,0.172168,1.259043,1.259195,632,4457,300.000000,0,0,0,GUROBI,1
1,None,64,-60666.521790,-60666.521790,-60666.521790,-54293.593199,-52292.000000,-52292.000000,0.000002,0.172014,1.290841,1.310759,625,4304,300.000000,0,0,0,GUROBI,1
2,None,64,-60669.470138,-60669.470138,-60669.470138,-54275.385645,-52218.000000,-52218.000000,0.000002,0.174964,1.163953,1.191523,620,4244,300.000000,0,0,0,GUROBI,1
3,None,64,-60677.194425,-60677.194425,-60677.194425,-54276.658840,-52237.000000,-52237.000000,0.000002,0.164115,0.268968,1.068624,616,4074,300.000000,0,0,0,GUROBI,1
4,None,64,-60670.038639,-60670.038639,-60670.038639,-54269.853969,-52271.198149,-52267.000000,0.000003,0.165379,1.097906,1.117780,623,4053,300.000000,0,0,0,GUROBI,1
5,None,64,-60673.243959,-60673.243959,-60673.243959,-54263.144524,-52261.000000,-52261.000000,0.000002,0.170465,1.386972,1.387113,656,4993,300.000000,0,0,0,GUROBI,1
6,None,64,-60671.789399,-60671.789399,-60671.789399,-54256.016901,-52235.000000,-52235.000000,0.000002,0.172125,1.778302,2.083842,923,11636,300.000000,0,0,0,GUROBI,1
7,None,64,-60671.689209,-60671.689209,-60671.689209,-54264.529538,-52244.000000,-52244.000000,0.000003,0.170814,1.468882,1.469023,635,4715,300.000000,0,0,0,GUROBI,1
8,None,64,-60673.359472,-60673.359472,-60673.359472,-54273.247931,-52253.000000,-52253.000000,0.000002,0.161333,1.190937,1.195995,624,4218,300.000000,0,0,0,GUROBI,1
9,None,64,-60681.317210,-60681.317210,-60681.317210,-54261.935965,-52242.000000,-52242.000000,0.000003,0.162715,0.229961,1.265604,632,4387,300.000000,0,0,0,GUROBI,1
10,None,64,-60674.087427,-60674.087427,-60674.087427,-53987.325896,-52249.000000,-52249.000000,0.000003,0.239109,1.582359,1.582493,652,5503,300.000000,0,0,0,GUROBI,1
