instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7515.271029,7515.271029,7515.271029,10694.320837,11162.000000,11555.000000,0.000003,2.772321,220.447094,300.001013,10362,992384,300.000000,0,0,0,GUROBI,1
1,None,64,-60065.750256,-60065.750256,-60065.750256,-59965.871007,-59907.000000,-59905.000000,0.000003,0.445290,0.651151,0.652649,46,1491,300.000000,0,0,0,GUROBI,1
2,None,64,-42559.094627,-42559.094627,-42559.094627,-42457.222222,-42457.000000,-42457.000000,0.000003,0.292020,0.294400,0.295515,3,1657,300.000000,0,0,0,GUROBI,1
3,None,64,-62427.777314,-62427.777314,-62427.777314,-62127.544096,-61975.000000,-61972.000001,0.000003,0.581383,1.203783,1.207804,138,2865,300.000000,0,0,0,GUROBI,1
4,None,64,-25052.897490,-25052.897490,-25052.897490,-24876.398534,-24337.000000,-24335.000000,0.000002,0.628622,3.850193,3.851117,790,14637,300.000000,0,0,0,GUROBI,1
5,None,64,-114373.404500,-114373.404500,-114373.404500,-114364.166667,-114364.000000,-114364.000000,0.000002,0.227756,0.229710,0.231740,3,1084,300.000000,0,0,0,GUROBI,1
6,None,64,-118645.158005,-118645.158005,-118645.158005,-118641.135935,-118641.000000,-118639.000000,0.000002,0.244558,0.351186,0.353315,37,1323,300.000000,0,0,0,GUROBI,1
7,None,64,-162196.493096,-162196.493096,-162196.493096,-162196.000000,-162196.000000,-162196.000000,0.000003,0.089449,0.092029,0.093743,1,765,300.000000,0,0,0,GUROBI,1
8,None,64,-6758.500147,-6758.500147,-6758.500147,-6134.343390,-5645.000000,-5645.000000,0.000002,0.812104,6.453611,6.466843,726,17602,300.000000,0,0,0,GUROBI,1
9,None,64,-107737.251205,-107737.251205,-107737.251205,-107227.735851,-107217.000000,-107217.000000,0.000002,0.644701,0.693424,0.695271,10,1882,300.000000,0,0,0,GUROBI,1
10,None,64,-103697.355588,-103697.355588,-103697.355588,-103638.204817,-103638.000000,-103638.000000,0.000002,0.100026,0.102733,0.104607,1,984,300.000000,0,0,0,GUROBI,1
