instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.000005,0.542474,0.630734,0.662102,60,1338,300.000000,0,0,0,GUROBI,1
1,None,4,29260233.974021,29260233.974021,29260233.974021,29810841.743431,29895684.338890,29899153.987303,0.000002,0.563390,0.977231,2.522342,549,6782,300.000000,0,0,0,GUROBI,1
2,None,4,31402950.127419,31402950.127419,31402950.127419,32598386.578957,32688775.194209,32691897.134792,0.000002,0.528810,1.325990,1.959176,914,9746,300.000000,0,0,0,GUROBI,1
3,None,4,29255893.556773,29255893.556773,29255893.556773,29617203.301915,29647848.254207,29650018.151870,0.000002,0.600077,0.733782,0.739204,110,1916,300.000000,0,0,0,GUROBI,1
4,None,4,29600661.270229,29600661.270229,29600661.270229,29853866.863265,29870384.986221,29873197.170310,0.000002,0.504480,0.595965,0.596162,48,1171,300.000000,0,0,0,GUROBI,1
5,None,4,28429984.497288,28429984.497288,28429984.497288,29417654.604262,29552242.376186,29555150.289352,0.000003,1.014834,4.257947,4.358909,944,11732,300.000000,0,0,0,GUROBI,1
6,None,4,30242428.525425,30242428.525425,30242428.525425,30498923.733751,30553214.211997,30555986.862111,0.000002,0.554530,2.610024,2.610198,1371,13710,300.000000,0,0,0,GUROBI,1
7,None,4,26925253.037050,26925253.037050,26925253.037050,27315526.631106,27338018.590645,27340107.289954,0.000003,0.428794,0.709275,0.730941,186,1800,300.000000,0,0,0,GUROBI,1
8,None,4,28088231.652630,28088231.652630,28088231.652630,28332827.372930,28346783.622259,28349465.387141,0.000003,0.510383,0.552703,0.552868,21,1357,300.000000,0,0,0,GUROBI,1
9,None,4,27967937.055701,27967937.055701,27967937.055701,28232918.726390,28233562.062942,28236338.749609,0.000003,0.396148,0.407472,0.409408,11,789,300.000000,0,0,0,GUROBI,1
