instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,60224.082818,60224.082818,60224.082818,64731.645824,64824.143624,64829.590000,0.000003,1.406380,2.323869,2.386762,114,4976,300.000000,0,0,0,GUROBI,1
1,None,64,60025.327763,60025.327763,60025.327763,64533.507146,64654.392756,64660.057500,0.000004,1.769737,3.792978,4.212532,289,12078,300.000000,0,0,0,GUROBI,1
2,None,64,60213.709157,60213.709157,60213.709157,64723.231527,64836.429930,64842.190000,0.000003,1.608036,3.878987,4.111617,235,11049,300.000000,0,0,0,GUROBI,1
3,None,64,60215.898590,60215.898590,60215.898590,64819.035800,64931.432000,64931.432000,0.000003,1.852139,2.751702,2.752001,75,5455,300.000000,0,0,0,GUROBI,1
4,None,64,60177.320826,60177.320826,60177.320826,64670.965935,64789.189793,64793.916000,0.000003,1.483949,3.061848,3.062152,166,7524,300.000000,0,0,0,GUROBI,1
5,None,64,60177.315024,60177.315024,60177.315024,64669.870972,64759.088017,64764.950000,0.000004,1.856600,4.944971,4.946674,450,15857,300.000000,0,0,0,GUROBI,1
6,None,64,60042.388760,60042.388760,60042.388760,64617.819150,64719.786787,64726.220000,0.000004,2.110425,3.545917,4.582354,284,12957,300.000000,0,0,0,GUROBI,1
7,None,64,60232.584523,60232.584523,60232.584523,64693.143792,64821.200871,64825.520000,0.000003,1.562573,2.814847,3.193795,227,8704,300.000000,0,0,0,GUROBI,1
8,None,64,60188.248647,60188.248647,60188.248647,64638.894323,64749.612969,64755.950000,0.000004,1.474766,3.581652,4.543112,352,13463,300.000000,0,0,0,GUROBI,1
9,None,64,60181.342507,60181.342507,60181.342507,64701.928884,64813.757380,64816.590000,0.000004,1.875368,2.560312,2.765262,87,5708,300.000000,0,0,0,GUROBI,1
10,None,64,60140.015362,60140.015362,60140.015362,64630.270068,64750.128309,64755.940000,0.000004,1.371993,3.522810,4.065630,469,12518,300.000000,0,0,0,GUROBI,1
