instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,74832.000000,74832.000000,74832.000000,74932.000000,74982.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,2.530282,0.000004,2.549788,1,4340,3600.000000,0,0,0,GUROBI,1
1,None,4,74769.199962,74769.199962,74769.199962,74974.435561,75004.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.472280,0.000004,3.518911,1,4210,3600.000000,0,0,0,GUROBI,1
2,None,4,74538.803238,74538.803238,74538.803238,75021.229927,75025.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.606546,0.000004,3.631783,1,4091,3600.000000,0,0,0,GUROBI,1
3,None,4,74739.521985,74739.521985,74739.521985,75090.000000,75090.000000,75090.000000,0.000004,5.513608,5.524685,5.539670,1,5552,3600.000000,0,0,0,GUROBI,1
4,None,4,74569.999869,74569.999869,74569.999869,74782.375461,74795.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.341290,0.000004,3.360838,1,4200,3600.000000,0,0,0,GUROBI,1
5,None,4,74668.295837,74668.295837,74668.295837,74758.646858,74857.000000,74861.999940,0.000003,4.462579,9.453672,9.454215,340,8078,3600.000000,0,0,0,GUROBI,1
6,None,4,74514.142508,74514.142508,74514.142508,75197.730768,75199.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.823032,0.000004,3.842308,1,4903,3600.000000,0,0,0,GUROBI,1
7,None,4,74561.901568,74561.901568,74561.901568,74751.555485,74753.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.112156,0.000004,3.123222,1,4454,3600.000000,0,0,0,GUROBI,1
8,None,4,74939.616239,74939.616239,74939.616239,75037.333333,75123.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.310949,0.000003,2.343096,1,4070,3600.000000,0,0,0,GUROBI,1
9,None,4,75055.776636,75055.776636,75055.776636,75425.786587,75426.000000,75426.000000,0.000003,4.674248,4.686732,4.700645,1,5240,3600.000000,0,0,0,GUROBI,1
10,None,4,74782.991983,74782.991983,74782.991983,75148.680308,75151.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.871301,0.000003,4.883118,1,5234,3600.000000,0,0,0,GUROBI,1
