instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3892.000000,3892.000000,3892.000000,3935.036175,3941.618576,3942.000000,14.258232,14.467070,25.862752,27.854497,5639,121092,427.460000,64,3,119,GUROBI,1
1,Old,64,3895.000000,3895.000000,3895.000000,3938.046951,3946.973555,3948.000000,4.019932,4.257020,18.812257,19.247914,5837,127655,427.460000,64,7,0,GUROBI,1
2,Old,64,3893.000000,3893.000000,3893.000000,3933.000000,3937.619421,3938.000000,3.999701,4.344148,14.572844,15.860181,4850,89145,427.460000,64,3,0,GUROBI,1
3,Old,64,3893.000000,3893.000000,3893.000000,3935.386897,3941.649323,3942.000000,3.808782,4.076515,19.307427,19.676794,7313,145547,427.460000,64,6,0,GUROBI,1
4,Old,64,3893.000000,3893.000000,3893.000000,3936.000000,3943.728571,3944.000000,3.845748,4.091673,10.530213,14.534312,3889,80698,427.460000,64,7,0,GUROBI,1
5,Old,64,3890.000000,3890.000000,3890.000000,3936.284677,3943.634078,3944.000000,4.337261,4.613991,10.418042,11.813154,4214,68253,427.460000,64,6,0,GUROBI,1
6,Old,64,3894.000000,3894.000000,3894.000000,3936.506361,3946.672727,3947.000000,4.116988,4.388061,7.813902,9.385331,2053,35874,427.460000,64,5,0,GUROBI,1
7,Old,64,3892.000000,3892.000000,3892.000000,3934.008320,3939.673469,3940.000000,4.176194,4.367545,9.495039,16.180874,3924,96038,427.460000,64,6,0,GUROBI,1
8,Old,64,3897.000000,3897.000000,3897.000000,3939.555556,3949.624178,3950.000000,4.103272,4.321323,28.529714,32.613215,8193,215716,427.460000,64,4,0,GUROBI,1
9,Old,64,3892.000000,3892.000000,3892.000000,3933.612245,3941.652379,3942.000000,3.865678,4.197531,21.679818,23.874124,6940,158334,427.460000,64,4,0,GUROBI,1
10,Old,64,3896.000000,3896.000000,3896.000000,3933.000000,3938.666667,3939.000000,3.789140,4.102756,14.979830,15.478365,4994,96721,427.460000,64,3,0,GUROBI,1
