instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,8951799.928130,8951799.928130,8951799.928130,8955122.117868,8965515.100789,8966406.491920,0.000002,0.018067,0.078001,0.197371,1098,2916,300.000000,0,0,0,GUROBI,1
1,None,64,8248420.163032,8248420.163032,8248420.163032,8248505.992004,8254716.961945,8254716.961945,0.000004,0.014341,0.015458,0.019635,44,75,300.000000,0,0,0,GUROBI,1
2,None,64,11992370.129494,11992370.129494,11992370.129494,12015854.849609,12020684.194070,12021808.729850,0.000002,0.028444,0.035797,0.035863,76,160,300.000000,0,0,0,GUROBI,1
3,None,64,8563119.197780,8563119.197780,8563119.197780,8567773.744466,8569634.638700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.016770,0.000002,0.017155,3,27,300.000000,0,0,0,GUROBI,1
4,None,64,13457689.719778,13457689.719778,13457689.719778,13493902.660106,13494277.653623,13494352.721114,0.000002,0.019433,0.102278,0.102556,558,649,300.000000,0,0,0,GUROBI,1
5,None,64,8220213.065767,8220213.065767,8220213.065767,8220597.395820,8220597.395820,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.008351,0.000002,0.008725,1,21,300.000000,0,0,0,GUROBI,1
6,None,64,8282709.048034,8282709.048034,8282709.048034,8284438.309960,8284438.309960,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.009459,0.000003,0.009753,1,20,300.000000,0,0,0,GUROBI,1
7,None,64,8275952.406740,8275952.406740,8275952.406740,8324534.074389,8326676.830005,8326676.830005,0.000002,0.005447,0.005615,0.005820,1,21,300.000000,0,0,0,GUROBI,1
8,None,64,8132362.877475,8132362.877475,8132362.877475,8142034.616931,8142034.616931,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.002681,0.000002,0.002981,1,15,300.000000,0,0,0,GUROBI,1
9,None,64,8909570.081545,8909570.081545,8909570.081545,8919429.808900,8929098.884291,8929576.266803,0.000002,0.020531,0.030718,0.044886,178,546,300.000000,0,0,0,GUROBI,1
10,None,64,8895040.616048,8895040.616048,8895040.616048,8943944.727630,8949315.100200,8949315.100200,0.000005,0.028413,0.029879,0.030101,9,34,300.000000,0,0,0,GUROBI,1
