instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.000002,0.194785,0.855422,0.888754,650,8890,300.000000,0,0,0,GUROBI,1
1,None,256,6184.123744,6184.123744,6184.123744,7268.538302,7409.000000,7409.000000,0.000002,0.115898,0.201044,0.212129,102,1512,300.000000,0,0,0,GUROBI,1
2,None,256,5603.123581,5603.123581,5603.123581,7256.539779,7489.260795,7489.333333,0.000003,0.172804,1.261577,1.955934,1729,21999,300.000000,0,0,0,GUROBI,1
3,None,256,5431.117493,5431.117493,5431.117493,7316.063233,7408.000000,7408.000000,0.000002,0.158622,0.265841,0.339262,171,2426,300.000000,0,0,0,GUROBI,1
4,None,256,5434.451418,5434.451418,5434.451418,6955.429295,7002.858824,7002.858824,0.000003,0.084202,0.089092,0.099635,35,410,300.000000,0,0,0,GUROBI,1
5,None,256,5521.299600,5521.299600,5521.299600,7170.555772,7239.000000,7239.000000,0.000002,0.221668,0.266756,0.342876,102,1848,300.000000,0,0,0,GUROBI,1
6,None,256,5593.239197,5593.239197,5593.239197,7432.571415,7468.000000,7468.000000,0.000003,0.200568,0.251962,0.260989,52,1089,300.000000,0,0,0,GUROBI,1
7,None,256,5309.987220,5309.987220,5309.987220,6836.202832,6895.250000,6895.250000,0.000003,0.188913,0.222346,0.222748,45,874,300.000000,0,0,0,GUROBI,1
8,None,256,5173.307962,5173.307962,5173.307962,6907.434089,6959.250000,6959.250000,0.000003,0.139619,0.167367,0.167446,44,749,300.000000,0,0,0,GUROBI,1
9,None,256,5302.450636,5302.450636,5302.450636,6757.520276,6897.668831,6897.668831,0.000002,0.140981,0.153664,0.162095,27,599,300.000000,0,0,0,GUROBI,1
10,None,256,5245.656641,5245.656641,5245.656641,7127.133747,7185.500000,7185.500000,0.000003,0.176972,0.193845,0.220917,58,1001,300.000000,0,0,0,GUROBI,1
