instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3.660837,4.006431,3.985954,5.602083,9.000000,9.000000,1857.300925,1859.149959,1866.268905,1866.269132,548,56159,3600.000000,4,199,215,GUROBI,1
1,Farkas,4,3.658759,4.006075,3.984351,5.537695,8.937500,8.937500,1.013073,2.421637,3.499311,25.878122,2693,187711,3600.000000,4,199,0,GUROBI,1
2,Farkas,4,3.661673,4.006431,3.985955,5.741446,9.000000,9.000000,0.993088,2.649734,3.341018,23.441459,2327,148254,3600.000000,4,199,0,GUROBI,1
3,Farkas,4,3.660837,4.006431,3.985991,5.690667,9.000000,9.000000,1.036822,3.106626,4.877818,29.464491,3394,207778,3600.000000,4,199,0,GUROBI,1
4,Farkas,4,3.658650,4.003866,3.983801,5.756239,8.937500,8.937500,1.207190,2.617686,13.260245,24.239116,2681,168887,3600.000000,4,199,0,GUROBI,1
5,Farkas,4,3.660837,4.006431,3.985954,5.624693,9.000000,9.000000,1.034127,2.367859,3.479648,27.380391,2770,179394,3600.000000,4,199,0,GUROBI,1
6,Farkas,4,3.660837,4.006431,3.985954,5.765781,9.000000,9.000000,1.113024,2.770793,3.817519,22.110602,2329,165976,3600.000000,4,199,0,GUROBI,1
7,Farkas,4,3.658650,4.003866,3.983574,5.724989,8.937500,8.937500,0.965506,2.559565,19.570663,22.008015,2493,180402,3600.000000,4,199,0,GUROBI,1
8,Farkas,4,3.662920,4.011334,3.990080,5.531084,9.000000,9.000000,0.969658,2.473531,10.146829,29.692829,2975,188877,3600.000000,4,199,0,GUROBI,1
9,Farkas,4,3.660837,4.006431,3.985990,5.710299,9.000000,9.000000,1.037269,2.877741,4.143682,25.950539,3318,205830,3600.000000,4,199,0,GUROBI,1
10,Farkas,4,3.658434,4.001529,3.981443,5.694073,8.937500,8.937500,1.379089,2.716032,22.501923,22.502138,2225,161045,3600.000000,4,199,0,GUROBI,1
