instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,136.000000,0.000004,0.022709,0.069332,0.996299,21351,43620,300.000000,0,0,0,GUROBI,1
1,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,133.000000,0.000005,0.024525,0.060348,1.002391,21357,41748,300.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.003219,0.000005,0.003219,0,0,300.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,5.000000,0.000004,0.024928,138.798015,300.000454,2920839,5719447,300.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,59.000000,0.000005,0.024896,0.077549,1.010803,21360,46738,300.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,79.000000,0.000005,0.027037,0.073572,1.022675,21357,44721,300.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,43.000000,0.000003,0.024095,0.068607,1.015086,21356,40616,300.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,61.000000,0.000003,0.028311,0.055517,1.024753,21365,43398,300.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,81.000000,0.000005,0.028577,0.046180,0.998403,21365,46917,300.000000,0,0,0,GUROBI,1
9,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,102.000000,0.000005,0.027985,0.987047,0.987156,21342,39878,300.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,79.000000,0.000005,0.026624,0.073573,1.020713,21357,44721,300.000000,0,0,0,GUROBI,1
