instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5678.607089,5762.455696,5734.636759,14909.989929,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,195.756257,196.738378,195.756257,196.742973,1,4167,300.000000,64,5,5,GUROBI,1
1,Farkas,64,846.508333,846.508333,846.508333,4546.403345,6495.000000,6495.000000,6.983849,7.979916,16.641161,16.641391,901,38653,300.000000,64,5,0,GUROBI,1
2,Farkas,64,2467.300734,2467.300734,2467.300734,12005.812482,12698.000000,12698.000000,6.155300,6.974211,7.832072,7.832295,84,6263,300.000000,64,5,0,GUROBI,1
3,Farkas,64,3843.950061,3844.068346,3843.950061,14353.920518,15708.000000,15708.000000,5.660682,6.920333,18.897342,18.948510,608,24684,300.000000,64,5,0,GUROBI,1
4,Farkas,64,2370.428629,2372.067426,2370.428629,9503.638199,11545.000000,11773.000000,6.884782,7.191717,10.105897,10.151361,656,9541,300.000000,64,5,0,GUROBI,1
5,Farkas,64,1342.111484,1342.111484,1342.111484,4940.594306,4968.000000,4968.000000,6.944325,7.269060,7.271786,7.273855,2,1131,300.000000,64,5,0,GUROBI,1
6,Farkas,64,6328.980999,6330.550191,6328.980999,13905.046092,15079.000000,15079.000000,5.697830,7.366683,17.260233,17.260455,561,24549,300.000000,64,5,0,GUROBI,1
7,Farkas,64,5916.297576,5916.433669,5916.297576,18255.502344,21956.000000,21956.000000,5.689561,6.913080,31.710555,32.749154,1935,74534,300.000000,64,5,0,GUROBI,1
8,Farkas,64,3859.806693,3896.374322,3859.806693,14238.280571,15530.999999,15530.999999,5.108577,6.689666,18.003855,18.004185,596,29033,300.000000,64,5,0,GUROBI,1
9,Farkas,64,2611.437938,2612.584428,2611.437938,9628.402474,10407.000000,10407.000000,5.646066,6.885883,12.505001,12.507043,565,24811,300.000000,64,5,0,GUROBI,1
