instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,25490184.451460,25490184.451460,25490184.451460,25769952.584901,25777673.864621,25780031.424749,0.000004,0.396301,0.653703,0.658126,140,1729,3600.000000,0,0,0,GUROBI,1
1,None,64,25492959.537684,25492959.537684,25492959.537684,25771415.320658,25780128.461953,25782625.330006,0.000002,0.384351,0.653853,0.704723,201,2098,3600.000000,0,0,0,GUROBI,1
2,None,64,25500451.413865,25500451.413865,25500451.413865,25779070.493991,25787371.434082,25789949.316619,0.000003,0.460632,0.854934,0.855110,229,2563,3600.000000,0,0,0,GUROBI,1
3,None,64,25491848.804858,25491848.804858,25491848.804858,25774914.505707,25779596.922594,25781623.663493,0.000003,0.414097,0.604749,0.638100,98,1438,3600.000000,0,0,0,GUROBI,1
4,None,64,25492277.876983,25492277.876983,25492277.876983,25770389.380692,25779343.247305,25781795.277589,0.000003,0.434917,0.809840,0.814311,196,2366,3600.000000,0,0,0,GUROBI,1
5,None,64,25492994.559880,25492994.559880,25492994.559880,25774781.614422,25780613.412157,25782433.931715,0.000002,0.417912,0.538253,0.585126,64,1300,3600.000000,0,0,0,GUROBI,1
6,None,64,25490685.939974,25490685.939974,25490685.939974,25773254.390681,25778123.352385,25780504.396612,0.000002,0.449719,0.662574,0.671142,122,1939,3600.000000,0,0,0,GUROBI,1
7,None,64,25491157.425182,25491157.425182,25491157.425182,25767337.891411,25778763.305126,25780921.918870,0.000002,0.450805,0.767384,0.826527,219,2372,3600.000000,0,0,0,GUROBI,1
8,None,64,25491846.040641,25491846.040641,25491846.040641,25771034.129289,25779236.362484,25781676.062864,0.000003,0.403853,0.520527,0.598318,73,1523,3600.000000,0,0,0,GUROBI,1
9,None,64,25488491.910629,25488491.910629,25488491.910629,25768911.729369,25775637.645560,25778086.701635,0.000002,0.456843,0.757748,0.758645,152,1995,3600.000000,0,0,0,GUROBI,1
10,None,64,25490538.491142,25490538.491142,25490538.491142,25769553.795762,25777808.693739,25780212.363810,0.000002,0.435392,0.697087,0.697264,137,1880,3600.000000,0,0,0,GUROBI,1
