instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,800002400.000000,800002400.000000,800002400.000000,800002405.289550,1200000619.939601,1500013100.000000,3.218495,3.311167,95.301751,178.774305,176956,1226157,3600.000000,29,5,72,GUROBI,1
1,New,16,800002052.215534,800002060.740787,800002054.859946,800002252.617318,1200008225.692154,1400022366.000000,4.015250,4.114812,197.554292,281.045887,207727,2353315,3600.000000,40,5,70,GUROBI,1
2,New,16,800004022.550000,800004028.120527,800004023.432431,800004454.752680,1200003241.576571,1450014894.000000,5.255108,5.365213,443.224565,465.353027,471617,4445077,3600.000000,34,9,60,GUROBI,1
3,New,16,800000100.276389,800000100.652385,800000100.650888,800001267.310202,1200001953.786931,1400012498.333333,5.321786,5.433507,483.898694,490.455896,125993,3758572,3600.000000,35,9,70,GUROBI,1
4,New,16,799994377.626191,799994389.779365,799994379.376191,799994472.559334,1199989046.981864,1500001841.666667,2.718458,2.819879,215.389081,380.413579,324440,3721363,3600.000000,38,2,66,GUROBI,1
5,New,16,800000160.072292,800000166.218650,800000163.989285,800000297.400880,1200002466.649446,1500014336.666667,3.205700,3.283246,215.398535,215.398703,240781,2211475,3600.000000,46,3,69,GUROBI,1
6,New,16,800002005.188041,800002008.435011,800002005.226137,800002075.726984,1200003474.509637,1400014778.000000,3.691011,3.761889,291.985012,319.418433,244828,2977101,3600.000000,38,5,68,GUROBI,1
7,New,16,799992483.561544,799992494.971428,799992490.460606,799992583.122164,1199989926.192680,1300002576.000000,3.575826,3.671062,109.727713,110.691506,147556,997674,3600.000000,44,4,60,GUROBI,1
8,New,16,800002235.995238,800002837.270021,800002835.944545,800003450.677259,1200003565.999996,1400015764.666667,4.957449,5.060950,439.664824,439.665013,400077,3604004,3600.000000,37,8,56,GUROBI,1
9,New,16,800000526.932143,800000529.679762,800000528.484524,800001123.276410,1200003360.141604,1400014047.666667,2.506676,2.608489,371.795841,371.796010,79742,2817423,3600.000000,29,3,68,GUROBI,1
10,New,16,800000012.818750,800000020.158036,800000014.026424,800000422.249240,1200003871.929156,1400013828.666667,7.505653,7.609031,954.888909,974.956315,1175416,9479766,3600.000000,35,14,54,GUROBI,1
