instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,96.310297,96.310297,96.310297,103.628391,107.000000,107.000000,0.000002,0.210326,0.602495,0.602599,551,6025,300.000000,0,0,0,GUROBI,1
1,None,256,96.735312,96.735312,96.735312,102.958082,108.000000,108.000000,0.000003,0.135178,1.177458,1.192831,742,7863,300.000000,0,0,0,GUROBI,1
2,None,256,101.309594,101.309594,101.309594,106.454336,113.000000,113.000000,0.000002,0.198134,1.170293,1.450036,1154,12777,300.000000,0,0,0,GUROBI,1
3,None,256,95.852303,95.852303,95.852303,103.642982,106.000000,107.000000,0.000004,0.188639,0.279870,0.309981,188,2080,300.000000,0,0,0,GUROBI,1
4,None,256,104.537432,104.537432,104.537432,119.212939,123.000000,124.000000,0.000002,0.143469,0.319781,0.381172,428,3626,300.000000,0,0,0,GUROBI,1
5,None,256,98.018522,98.018522,98.018522,107.086473,110.000000,110.000000,0.000002,0.158080,0.312377,0.316402,206,2162,300.000000,0,0,0,GUROBI,1
6,None,256,96.393256,96.393256,96.393256,104.165592,108.000000,108.000000,0.000003,0.151247,1.284634,1.288192,628,7421,300.000000,0,0,0,GUROBI,1
7,None,256,95.833602,95.833602,95.833602,100.437385,104.000000,104.000000,0.000003,0.149264,0.169063,0.232598,103,1580,300.000000,0,0,0,GUROBI,1
8,None,256,102.450033,102.450033,102.450033,110.761961,116.000000,116.000000,0.000002,0.132313,0.421951,0.710208,821,7195,300.000000,0,0,0,GUROBI,1
9,None,256,98.275950,98.275950,98.275950,109.651126,113.000000,113.000000,0.000003,0.148640,0.390323,0.407035,372,3846,300.000000,0,0,0,GUROBI,1
