instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-2608070.315743,-2608070.315743,-2608070.315743,-2608070.309576,-2608068.814068,-2606952.438300,0.000003,0.682395,123.878414,300.002588,237181,1674919,300.000000,0,0,0,GUROBI,1
1,None,4,-2599795.135497,-2599795.135497,-2599795.135497,-2599792.221986,-2599781.438952,-2598377.688200,0.000002,0.204354,288.147188,300.002812,209659,1765762,300.000000,0,0,0,GUROBI,1
2,None,4,-2608369.773310,-2608369.773310,-2608369.773310,-2608366.906648,-2608345.389241,-2607799.772000,0.000004,0.556438,11.350651,300.002508,202225,1851831,300.000000,0,0,0,GUROBI,1
3,None,4,-2611230.100024,-2611230.100024,-2611230.100024,-2611229.541653,-2611222.961195,-2610225.149900,0.000003,0.386564,295.869691,300.309520,244849,1865404,300.000000,0,0,0,GUROBI,1
4,None,4,-2616787.974477,-2616787.974477,-2616787.974477,-2616783.447639,-2616772.027378,-2615829.432500,0.000002,0.328034,220.253820,300.002644,243065,1777340,300.000000,0,0,0,GUROBI,1
5,None,4,-2607047.887114,-2607047.887114,-2607047.887114,-2607046.015780,-2607034.592937,-2606143.578900,0.000002,0.316854,294.811439,300.004002,236224,1949764,300.000000,0,0,0,GUROBI,1
6,None,4,-2606922.434997,-2606922.434997,-2606922.434997,-2606922.423352,-2606919.760630,-2605256.410200,0.000003,0.324628,235.107690,300.002443,249917,1803142,300.000000,0,0,0,GUROBI,1
7,None,4,-2606120.105939,-2606120.105939,-2606120.105939,-2606118.835492,-2606111.198950,-2605118.259600,0.000004,0.308279,125.789272,300.002686,226480,1967604,300.000000,0,0,0,GUROBI,1
8,None,4,-2616099.535279,-2616099.535279,-2616099.535279,-2616095.731637,-2616078.407734,-2614890.535900,0.000004,0.317077,124.724347,300.002586,283945,2282245,300.000000,0,0,0,GUROBI,1
9,None,4,-2610071.825139,-2610071.825139,-2610071.825139,-2610071.430652,-2610053.176184,-2608825.903000,0.000004,0.331657,100.238292,300.002548,220731,1865711,300.000000,0,0,0,GUROBI,1
10,None,4,-2611065.758561,-2611065.758561,-2611065.758561,-2611061.526619,-2611044.922411,-2610107.282300,0.000004,0.354198,173.432307,300.002572,206942,1754672,300.000000,0,0,0,GUROBI,1
