instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,82274.237434,82274.237434,82274.237434,82282.122787,82307.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.053902,0.000004,0.064908,1,391,300.000000,0,0,0,GUROBI,1
1,None,4,82285.911972,82285.911972,82285.911972,82317.654221,82319.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.091118,0.000003,0.093589,1,383,300.000000,0,0,0,GUROBI,1
2,None,4,82295.382576,82295.382576,82295.382576,82327.042404,82328.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.097241,0.000003,0.100850,1,490,300.000000,0,0,0,GUROBI,1
3,None,4,82293.226911,82293.226911,82293.226911,82324.357124,82326.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000008,0.089271,0.000008,0.096607,1,487,300.000000,0,0,0,GUROBI,1
4,None,4,82246.200637,82246.200637,82246.200637,82277.779819,82279.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.076895,0.000004,0.079313,1,435,300.000000,0,0,0,GUROBI,1
5,None,4,82250.157388,82250.157388,82250.157388,82281.828511,82283.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.066824,0.000003,0.068807,1,381,300.000000,0,0,0,GUROBI,1
6,None,4,82265.325904,82265.325904,82265.325904,82296.514195,82298.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.088900,0.000004,0.093969,1,478,300.000000,0,0,0,GUROBI,1
7,None,4,82268.097280,82268.097280,82268.097280,82300.064919,82301.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.068782,0.000004,0.070587,1,414,300.000000,0,0,0,GUROBI,1
8,None,4,82265.779729,82265.779729,82265.779729,82276.406199,82300.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.055804,0.000003,0.068442,1,428,300.000000,0,0,0,GUROBI,1
9,None,4,82279.704945,82279.704945,82279.704945,82312.014001,82313.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.086840,0.000004,0.091656,1,473,300.000000,0,0,0,GUROBI,1
10,None,4,82261.305866,82261.305866,82261.305866,82291.833557,82294.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.084752,0.000003,0.089530,1,434,300.000000,0,0,0,GUROBI,1
