instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,34241.131698,34400.553041,34348.131698,36840.705618,37783.613996,37786.430000,6.617642,7.249107,10.832613,10.832752,851,16746,3600.000000,16,3,31,GUROBI,1
1,Farkas,16,33890.530856,34042.506143,33953.471280,35936.211509,37554.055978,37557.780000,0.343051,1.380372,4.504596,4.551464,622,15202,3600.000000,16,3,0,GUROBI,1
2,Farkas,16,33573.078725,33757.348226,33629.523181,35740.917455,37306.496147,37310.080000,0.372174,1.206379,5.686377,6.077851,1932,36903,3600.000000,16,3,0,GUROBI,1
3,Farkas,16,33662.611057,33824.361226,33755.405398,35739.340930,37268.023016,37270.980000,0.367160,1.411437,5.135750,5.148343,893,20502,3600.000000,16,3,0,GUROBI,1
4,Farkas,16,33438.384066,33608.071987,33527.321099,35587.333776,37115.504435,37117.280000,0.375511,1.444157,5.725879,5.726014,983,25456,3600.000000,16,3,0,GUROBI,1
5,Farkas,16,33976.711544,34149.003727,34077.055271,35977.037739,37495.095367,37498.600000,0.376140,1.293100,5.723303,5.951386,1081,28044,3600.000000,16,3,0,GUROBI,1
6,Farkas,16,34319.391329,34481.003673,34408.549420,37015.447289,37898.900000,37898.900000,0.330812,1.060408,2.918065,2.918199,506,15776,3600.000000,16,3,0,GUROBI,1
7,Farkas,16,33880.104978,34064.663920,33972.787743,36011.514669,37526.587492,37529.850000,0.359174,1.395819,2.922497,3.177919,747,16894,3600.000000,16,3,0,GUROBI,1
8,Farkas,16,33944.530560,34112.027011,34051.530560,35892.464464,37505.341309,37508.610000,0.337411,1.355866,7.206015,7.206161,1504,39256,3600.000000,16,3,0,GUROBI,1
9,Farkas,16,33383.697470,33536.624345,33443.337319,35267.391814,37035.313031,37038.930000,0.374391,1.210558,11.460692,12.049896,3756,88650,3600.000000,16,3,0,GUROBI,1
