instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.067449,0.000003,0.067449,0,0,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,11.438168,83.391511,83.392941,486,330194,3600.000000,0,0,0,GUROBI,1
2,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,7.531901,135.152245,135.153258,1419,628183,3600.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.065600,0.000004,0.065600,0,0,3600.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.068161,0.000003,0.068161,0,0,3600.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.066656,0.000004,0.066656,0,0,3600.000000,0,0,0,GUROBI,1
6,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,14.023240,80.384319,80.385197,627,352612,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.066962,0.000003,0.066962,0,0,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000004,9.667448,27.242555,27.243386,126,108996,3600.000000,0,0,0,GUROBI,1
9,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.065517,0.000005,0.065517,0,0,3600.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.068033,0.000002,0.068033,0,0,3600.000000,0,0,0,GUROBI,1
