instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3192.042000,3192.042000,3192.042000,3791.650512,3983.000000,3983.000000,0.000002,0.349710,0.444635,0.444779,47,1688,300.000000,0,0,0,GUROBI,1
1,None,256,3222.101964,3222.101964,3222.101964,4222.855840,4325.500000,4325.500000,0.000003,0.416977,0.508862,0.508998,42,1821,300.000000,0,0,0,GUROBI,1
2,None,256,4844.051675,4844.051675,4844.051675,5905.211842,6084.761905,6084.761905,0.000003,0.322106,0.424900,0.431638,53,1530,300.000000,0,0,0,GUROBI,1
3,None,256,2867.623078,2867.623078,2867.623078,3993.826997,4085.458333,4085.458333,0.000003,0.379848,0.438851,0.448149,20,1698,300.000000,0,0,0,GUROBI,1
4,None,256,2703.545814,2703.545814,2703.545814,3494.346432,3653.898333,3653.898333,0.000002,0.327462,0.463608,0.479492,82,2212,300.000000,0,0,0,GUROBI,1
5,None,256,3163.981526,3163.981526,3163.981526,4094.237782,4145.941667,4145.941667,0.000003,0.279196,0.311542,0.319506,21,1182,300.000000,0,0,0,GUROBI,1
6,None,256,2189.644125,2189.644125,2189.644125,2911.952659,2912.433744,2912.672222,0.000002,0.157715,0.167696,0.168701,4,644,300.000000,0,0,0,GUROBI,1
7,None,256,3289.776720,3289.776720,3289.776720,4085.431894,4098.785714,4098.785714,0.000002,0.209729,0.215486,0.216599,4,817,300.000000,0,0,0,GUROBI,1
8,None,256,3535.969129,3535.969129,3535.969129,4922.765718,4995.489637,5184.697917,0.000002,0.396573,0.528034,0.528168,54,2121,300.000000,0,0,0,GUROBI,1
9,None,256,2692.448608,2692.448608,2692.448608,3572.085454,3646.833333,3646.833333,0.000002,0.332914,0.410997,0.412960,43,1506,300.000000,0,0,0,GUROBI,1
10,None,256,2875.672204,2875.672204,2875.672204,3915.946044,3930.197772,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.235392,0.000002,0.251584,5,944,300.000000,0,0,0,GUROBI,1
