instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.060475,5.212708,5.933173,6.256970,910,13080,300.000000,64,2,52,GUROBI,1
1,Farkas,64,3202.366071,3927.649405,3317.401786,7073.657650,7190.000000,7190.000000,0.476376,0.611798,0.791751,0.832957,219,2950,300.000000,64,2,0,GUROBI,1
2,Farkas,64,2293.334524,2563.501190,2309.334524,5597.944067,5812.000000,5812.000000,0.509146,0.628154,0.917519,1.013742,410,5195,300.000000,64,2,0,GUROBI,1
3,Farkas,64,2699.075000,3643.586905,2876.325000,6971.304393,7142.000000,7142.000000,0.460152,0.620995,0.759598,0.934373,279,4323,300.000000,64,2,0,GUROBI,1
4,Farkas,64,2510.751786,3222.231548,2616.751786,6565.614950,6741.000000,6741.000000,0.476431,0.606606,0.847044,0.876005,284,3561,300.000000,64,2,0,GUROBI,1
5,Farkas,64,2167.242262,2892.763690,2230.477976,5324.947856,5478.000000,5478.000000,0.499862,0.623433,0.782060,0.873588,270,3488,300.000000,64,2,0,GUROBI,1
6,Farkas,64,2452.885714,3156.346429,2608.885714,6410.199559,6542.000000,6542.000000,0.487267,0.613749,0.643023,0.705054,87,1488,300.000000,64,2,0,GUROBI,1
7,Farkas,64,2598.951190,3473.484524,2745.051190,6953.550716,7168.294341,7169.000000,0.468123,0.645706,0.982182,1.609528,956,12689,300.000000,64,2,0,GUROBI,1
8,Farkas,64,2728.168929,3239.558929,2887.900595,6616.771168,6756.000000,6756.000000,0.477998,0.634694,1.030999,1.039104,400,5522,300.000000,64,2,0,GUROBI,1
9,Farkas,64,2585.366667,3497.366667,2720.491667,6880.057864,6980.000000,6980.000000,0.460306,0.635268,0.813753,0.859331,211,3104,300.000000,64,2,0,GUROBI,1
10,Farkas,64,2750.486905,3655.107143,2926.486905,6580.532429,6699.000000,6699.000000,0.480952,0.595249,0.721966,0.748159,143,1985,300.000000,64,2,0,GUROBI,1
