instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,608.844340,631.665094,612.690893,11377.146694,11689.000000,16236.000000,28.301223,33.588801,73.546583,73.546901,648,45831,477.600000,4,22,363,GUROBI,1
1,New,4,289.168745,291.168745,291.168745,9434.721393,9550.000000,9550.000000,542.365911,545.623140,572.207856,572.208174,628,33045,477.600000,51,41,326,GUROBI,1
2,New,4,318.143803,322.143803,322.143803,9831.308338,10002.000000,10003.000000,166.354538,168.695211,223.031302,243.187602,6024,116677,477.600000,15,42,354,GUROBI,1
3,New,4,366.233751,375.200577,373.339817,11071.522157,11192.000000,13944.000000,14.395787,18.220554,25.465087,33.405173,541,28155,477.600000,4,8,360,GUROBI,1
4,New,4,438.376713,460.237629,453.431843,10957.569684,11193.000000,11194.000000,19.540783,23.252387,61.561457,61.561766,639,45422,477.600000,7,5,358,GUROBI,1
5,New,4,326.951658,329.951658,329.951658,10026.656822,10118.000000,10119.000000,102.512128,105.387978,161.932634,161.932936,2799,92127,477.600000,20,16,345,GUROBI,1
6,New,4,315.085920,317.085920,317.085920,10739.986392,10814.000000,10815.000000,53.996043,57.538096,113.508179,117.544446,2207,84880,477.600000,13,11,347,GUROBI,1
7,New,4,472.871831,477.475297,477.346949,10973.757411,11202.000000,11203.000000,106.665502,111.338978,282.383390,284.445222,5347,310790,477.600000,6,67,353,GUROBI,1
8,New,4,347.481082,356.433878,353.576534,10358.959873,10493.000000,11585.000000,20.426782,24.728322,38.990805,38.991113,545,31111,477.600000,9,3,349,GUROBI,1
9,New,4,327.415535,331.415535,331.353738,10258.739445,10400.000000,10400.000000,171.093905,173.823839,193.831737,193.835630,611,30797,477.600000,19,33,339,GUROBI,1
