instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3175561447.505317,3175561447.505317,3175561447.505317,3179698976.999958,3179698976.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000014,0.007704,0.000014,0.008266,1,24,300.000000,0,0,0,GUROBI,1
1,None,256,2400552787.594239,2400552787.594239,2400552787.594239,2684765565.466917,2684767709.000000,2684767709.000000,0.000003,0.024922,0.025079,0.025343,2,53,300.000000,0,0,0,GUROBI,1
2,None,256,2369618188.815851,2369618188.815851,2369618188.815851,2389880241.642222,2389883067.000000,2389883067.000000,0.000004,0.021988,0.022178,0.022402,2,34,300.000000,0,0,0,GUROBI,1
3,None,256,1602590224.236136,1602590224.236136,1602590224.236136,1890079006.795228,1899311949.000321,1899324065.000000,0.000005,0.023056,0.024201,0.024464,8,49,300.000000,0,0,0,GUROBI,1
4,None,256,2570602125.332864,2570602125.332864,2570602125.332864,2591592572.198506,2707539894.000000,2707539894.000000,0.000005,0.015712,0.015917,0.016153,1,37,300.000000,0,0,0,GUROBI,1
5,None,256,2361119562.655426,2361119562.655426,2361119562.655426,2365764752.999954,2365764752.999954,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.007418,0.000005,0.007837,1,29,300.000000,0,0,0,GUROBI,1
6,None,256,1728130118.236307,1728130118.236307,1728130118.236307,1773523970.791302,1773525752.750068,1773526848.000000,0.000004,0.020714,0.021591,0.021876,5,49,300.000000,0,0,0,GUROBI,1
7,None,256,1846857947.846638,1846857947.846638,1846857947.846638,1990045358.221232,2037591318.064815,2037698129.000000,0.000005,0.023518,0.026017,0.026277,18,67,300.000000,0,0,0,GUROBI,1
8,None,256,2026175869.124143,2026175869.124143,2026175869.124143,2081829896.481278,2242017760.999898,2242017760.999898,0.000005,0.018992,0.021092,0.021324,11,62,300.000000,0,0,0,GUROBI,1
9,None,256,2579132895.892749,2579132895.892749,2579132895.892749,2667773473.156658,2714642818.999906,2714642818.999906,0.000004,0.013053,0.013507,0.013566,1,38,300.000000,0,0,0,GUROBI,1
10,None,256,2168266747.522651,2168266747.522651,2168266747.522651,2236225791.924003,2285857694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.019186,0.000005,0.019619,1,46,300.000000,0,0,0,GUROBI,1
