instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,47.333333,47.333333,47.333333,142.955633,144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.801791,0.000002,0.811396,1,3633,300.000000,0,0,0,GUROBI,1
1,None,64,47.333333,47.333333,47.333333,143.004371,146.000000,146.000000,0.000003,1.118512,1.310751,1.444826,33,5751,300.000000,0,0,0,GUROBI,1
2,None,64,47.333333,47.333333,47.333333,142.808385,144.000000,144.000000,0.000002,0.905956,0.955269,0.958738,8,4096,300.000000,0,0,0,GUROBI,1
3,None,64,47.333333,47.333333,47.333333,139.367759,144.000000,150.000000,0.000002,1.134696,3.281601,4.013787,540,22585,300.000000,0,0,0,GUROBI,1
4,None,64,47.333333,47.333333,47.333333,142.976776,144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.826592,0.000002,0.845352,1,3848,300.000000,0,0,0,GUROBI,1
5,None,64,48.222222,48.222222,48.222222,140.412688,144.000000,146.000000,0.000002,0.979122,1.496914,1.563206,62,7884,300.000000,0,0,0,GUROBI,1
6,None,64,47.333333,47.333333,47.333333,141.196381,144.000000,144.000000,0.000003,0.830842,1.343256,1.343389,73,6465,300.000000,0,0,0,GUROBI,1
7,None,64,47.333333,47.333333,47.333333,140.865521,144.000000,144.000000,0.000002,0.889566,2.660786,2.672532,242,12335,300.000000,0,0,0,GUROBI,1
8,None,64,47.333333,47.333333,47.333333,140.733722,144.000000,144.000000,0.000003,0.893529,1.202953,1.263229,28,4944,300.000000,0,0,0,GUROBI,1
9,None,64,47.333333,47.333333,47.333333,141.702778,144.000000,144.000000,0.000002,0.896920,0.991352,1.062518,13,3813,300.000000,0,0,0,GUROBI,1
10,None,64,47.333333,47.333333,47.333333,141.801628,144.000000,146.000000,0.000002,1.076767,1.308750,1.464069,27,5648,300.000000,0,0,0,GUROBI,1
