instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3666028.211736,3666053.393176,3666035.187737,3673280.681685,3673280.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,88.709443,88.768604,88.709443,88.773976,1,705,300.000000,645,1,254,GUROBI,1
1,Farkas,64,1960995.001396,1960995.001396,1960995.001396,1967540.311119,1970975.656027,1971171.642859,114.675433,114.903168,116.729381,116.821976,1368,10637,300.000000,645,1,0,GUROBI,1
