instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10552.352941,11894.705882,10970.000000,13134.418608,13384.408982,13385.000000,12.869693,13.185480,13.532317,13.555448,114,2371,3600.000000,64,2,16,GUROBI,1
1,Farkas,64,10247.509804,11134.767868,10504.568627,12149.743721,12325.000000,12325.000000,1.023395,1.565296,2.315365,2.315471,146,3017,3600.000000,64,2,0,GUROBI,1
2,Farkas,64,10556.960784,11858.705882,10973.843137,13095.836306,13364.000000,13364.000000,0.928335,1.467011,2.502648,2.531425,226,4614,3600.000000,64,2,0,GUROBI,1
3,Farkas,64,10690.607843,11970.330803,11107.490196,13264.470561,13481.000000,13481.000000,0.961715,1.567040,2.490578,2.490671,145,3449,3600.000000,64,2,0,GUROBI,1
4,Farkas,64,10503.058824,11791.490196,10919.941176,12845.233803,13103.352299,13104.000000,1.012981,1.567680,2.295093,2.319202,218,4359,3600.000000,64,2,0,GUROBI,1
5,Farkas,64,10232.098039,11568.529412,10648.980392,12658.409402,13063.415568,13064.000000,0.948876,1.133875,3.037067,3.071707,781,12029,3600.000000,64,2,0,GUROBI,1
6,Farkas,64,10557.490196,11899.705882,10975.764706,13146.566445,13395.000000,13395.000000,0.896370,1.617777,2.342476,2.343934,163,3228,3600.000000,64,2,0,GUROBI,1
7,Farkas,64,10452.431373,11829.784314,10870.078431,13037.889609,13296.000000,13296.000000,0.904917,1.406261,1.562820,1.785799,220,4488,3600.000000,64,2,0,GUROBI,1
8,Farkas,64,10312.372549,11599.607843,10730.019608,12747.900191,12801.000000,12801.000000,1.001270,1.337258,1.428867,1.428969,20,726,3600.000000,64,2,0,GUROBI,1
9,Farkas,64,10612.313725,11953.330803,11029.960784,13125.247360,13441.000000,13441.000000,0.891944,1.200013,2.354534,3.139441,662,10849,3600.000000,64,2,0,GUROBI,1
10,Farkas,64,10582.078431,11848.803922,10999.098039,13143.571738,13406.716500,13407.000000,0.908348,1.411510,2.136097,2.351628,370,6067,3600.000000,64,2,0,GUROBI,1
