instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4933.823529,4933.823529,4933.823529,8310.323035,8992.757825,8993.000000,0.000004,3.287939,227.675908,230.282086,3759,623917,300.000000,0,0,0,GUROBI,1
1,None,64,4436.607843,4436.607843,4436.607843,7603.969657,8291.000000,8291.000000,0.000003,2.835616,57.506711,97.262225,1694,270034,300.000000,0,0,0,GUROBI,1
2,None,64,4724.078431,4724.078431,4724.078431,8040.717701,8597.000000,8597.000000,0.000003,3.453147,22.555371,94.660888,1510,244151,300.000000,0,0,0,GUROBI,1
3,None,64,4907.431373,4907.431373,4907.431373,8166.523239,8851.000000,8851.000000,0.000003,3.372731,117.201929,122.551122,1997,312811,300.000000,0,0,0,GUROBI,1
4,None,64,4604.450980,4604.450980,4604.450980,7620.300388,8269.025065,8560.000000,0.000004,2.391302,127.086857,300.001141,6398,842687,300.000000,0,0,0,GUROBI,1
5,None,64,4975.372549,4975.372549,4975.372549,7896.029116,8746.539181,8747.000000,0.000004,2.290580,191.706052,191.740049,3545,513690,300.000000,0,0,0,GUROBI,1
6,None,64,4733.450980,4733.450980,4733.450980,7866.700068,8704.211292,8805.000000,0.000003,2.710509,232.547270,300.001066,6323,838987,300.000000,0,0,0,GUROBI,1
7,None,64,4801.764706,4801.764706,4801.764706,7894.896505,8644.848400,8645.000000,0.000003,2.627493,153.125174,203.173717,4076,552083,300.000000,0,0,0,GUROBI,1
8,None,64,4984.725490,4984.725490,4984.725490,7972.983880,8804.248210,9077.000000,0.000003,2.318463,170.871793,300.000877,6149,824761,300.000000,0,0,0,GUROBI,1
9,None,64,4947.823529,4947.823529,4947.823529,8183.263765,8911.000000,8911.000000,0.000003,2.822587,42.200681,137.462642,2386,374517,300.000000,0,0,0,GUROBI,1
