instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.000003,0.209761,0.872492,0.906040,650,8890,300.000000,0,0,0,GUROBI,1
1,None,64,5472.014263,5472.014263,5472.014263,8126.703036,8313.871383,8314.000000,0.000003,0.130562,0.249652,0.349813,206,3121,300.000000,0,0,0,GUROBI,1
2,None,64,5498.494232,5498.494232,5498.494232,7271.269361,7583.000000,7583.000000,0.000002,0.218846,1.914613,1.927829,804,13545,300.000000,0,0,0,GUROBI,1
3,None,64,5507.361892,5507.361892,5507.361892,7992.580993,8137.000000,8137.000000,0.000003,0.156877,0.637824,0.966419,896,10493,300.000000,0,0,0,GUROBI,1
4,None,64,5486.443292,5486.443292,5486.443292,7336.203108,7528.000000,7528.000000,0.000002,0.191530,2.417834,2.603405,1425,22475,300.000000,0,0,0,GUROBI,1
5,None,64,5495.199244,5495.199244,5495.199244,7398.693822,7611.878541,7612.000000,0.000003,0.214845,0.362936,0.728213,441,7442,300.000000,0,0,0,GUROBI,1
6,None,64,5474.944889,5474.944889,5474.944889,7292.590835,7455.000000,7455.000000,0.000003,0.195458,0.619340,0.638074,384,6369,300.000000,0,0,0,GUROBI,1
7,None,64,5501.539584,5501.539584,5501.539584,7995.574739,8199.290302,8200.000000,0.000002,0.121612,0.704689,0.738925,685,8734,300.000000,0,0,0,GUROBI,1
8,None,64,5493.411654,5493.411654,5493.411654,7668.273366,7906.583197,7907.000000,0.000002,0.167144,0.542552,0.609890,447,6216,300.000000,0,0,0,GUROBI,1
9,None,64,5487.628347,5487.628347,5487.628347,7614.400813,7834.660515,7835.000000,0.000003,0.183465,2.442854,2.750985,1198,19883,300.000000,0,0,0,GUROBI,1
10,None,64,5476.631951,5476.631951,5476.631951,7351.168361,7500.589494,7501.000000,0.000002,0.145053,0.328380,0.368890,225,3195,300.000000,0,0,0,GUROBI,1
