instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,3892.000000,3892.000000,3892.000000,3935.100186,3941.607843,3942.000000,4.180665,4.417603,13.315155,20.267930,7287,139094,349.910000,16,4,119,GUROBI,1
1,New,16,3895.000000,3895.000000,3895.000000,3938.824956,3946.608333,3947.000000,4.921420,5.152403,22.861030,23.131168,6886,141440,349.910000,16,5,121,GUROBI,1
2,New,16,3893.000000,3893.000000,3893.000000,3933.000000,3937.607895,3938.000000,4.103027,4.434943,21.614774,22.428276,7463,147623,349.910000,16,4,118,GUROBI,1
3,New,16,3893.000000,3893.000000,3893.000000,3935.317871,3941.640550,3942.000000,4.849781,5.084894,10.483459,11.097544,3028,53739,349.910000,16,5,119,GUROBI,1
4,New,16,3893.000000,3893.000000,3893.000000,3934.650000,3943.611389,3944.000000,4.184021,4.428007,13.476969,16.427150,5927,115451,349.910000,16,4,118,GUROBI,1
5,New,16,3890.000000,3890.000000,3890.000000,3936.284677,3943.607401,3944.000000,2.781936,3.059794,21.307835,21.800259,8909,165862,349.910000,16,2,118,GUROBI,1
6,New,16,3894.000000,3894.000000,3894.000000,3936.506361,3946.615982,3947.000000,2.753062,3.028074,7.124346,7.912883,2366,38778,349.910000,16,2,117,GUROBI,1
7,New,16,3892.000000,3892.000000,3892.000000,3934.008320,3939.737102,3940.000000,4.114690,4.356909,6.997406,9.048394,2418,39722,349.910000,16,4,119,GUROBI,1
8,New,16,3897.000000,3897.000000,3897.000000,3939.555556,3949.624178,3950.000000,2.726356,2.931802,25.757770,29.847561,8193,215716,349.910000,16,2,122,GUROBI,1
9,New,16,3892.000000,3892.000000,3892.000000,3933.612245,3941.652379,3942.000000,3.464572,3.729486,20.316448,22.498473,6940,158334,349.910000,16,3,120,GUROBI,1
10,New,16,3896.000000,3896.000000,3896.000000,3933.000000,3938.666667,3939.000000,3.448158,3.657760,14.250337,14.747949,4994,96721,349.910000,16,3,119,GUROBI,1
