instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,25490184.451460,25519142.427242,25504862.052960,25766240.929005,25777344.086099,25779856.368613,18.038713,18.458068,18.735911,18.760586,165,1939,3600.000000,27,6,73,GUROBI,1
1,New,16,25488972.583596,25517934.707063,25503643.018168,25767307.182200,25776163.950093,25778682.124060,18.017543,18.438864,18.750334,18.754872,206,2019,3600.000000,27,6,73,GUROBI,1
2,New,16,25489034.409094,25517958.283677,25503703.179274,25768304.158885,25776339.137076,25778851.641965,17.942784,18.360893,18.724860,18.725886,196,2189,3600.000000,27,6,73,GUROBI,1
3,New,16,25495146.344113,25524010.586154,25509702.964764,25776815.651323,25783339.677591,25784748.795536,17.984995,18.408570,18.552035,18.552225,60,1219,3600.000000,27,6,73,GUROBI,1
4,New,16,25493391.239495,25522244.132469,25508045.193593,25774227.112410,25780747.359031,25782930.691741,18.048537,18.480814,18.666940,18.667798,74,1451,3600.000000,27,6,73,GUROBI,1
5,New,16,25490432.727251,25519445.574808,25505116.659464,25771452.774931,25777945.734368,25780101.422202,18.035196,18.504837,18.721383,18.728288,96,1561,3600.000000,27,6,73,GUROBI,1
6,New,16,25489973.451653,25518963.849357,25504634.839580,25768326.929517,25777665.292568,25779881.697607,18.003055,18.446157,18.830862,18.831039,228,2269,3600.000000,27,6,73,GUROBI,1
7,New,16,25490889.849321,25519819.693409,25505511.901956,25771540.558701,25778182.020831,25780592.259920,17.963452,18.402158,18.711802,18.712642,185,2020,3600.000000,27,6,73,GUROBI,1
8,New,16,25488971.775180,25517933.664910,25503727.435957,25767989.232682,25776670.916643,25778996.541282,18.078933,18.562766,18.860543,18.882508,189,2347,3600.000000,27,6,73,GUROBI,1
9,New,16,25491304.778945,25520226.585890,25505995.787358,25769863.355350,25779002.807496,25780883.580488,17.931076,18.347301,18.632303,18.652475,164,2022,3600.000000,27,6,73,GUROBI,1
10,New,16,25491019.833825,25519939.464553,25505710.333053,25769517.555413,25778249.139867,25780645.798581,17.994746,18.419272,18.587217,18.657652,126,1719,3600.000000,27,6,73,GUROBI,1
