instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.093604,0.000003,0.097049,1,1514,300.000000,0,0,0,GUROBI,1
1,None,64,1335218.750000,1335218.750000,1335218.750000,1459218.750000,1460625.000000,1460625.000000,0.000003,0.278350,4.896401,16.143766,5102,46123,300.000000,0,0,0,GUROBI,1
2,None,64,1148437.500000,1148437.500000,1148437.500000,1198437.500000,1201250.000000,1201250.000000,0.000002,0.311588,4.009700,5.912571,2050,14220,300.000000,0,0,0,GUROBI,1
3,None,64,1638484.375000,1638484.375000,1638484.375000,1709218.750000,1710625.000000,1710625.000000,0.000003,0.358855,1.059662,1.558345,510,4444,300.000000,0,0,0,GUROBI,1
4,None,64,1177968.750000,1177968.750000,1177968.750000,1227968.750000,1235000.000000,1235000.000000,0.000003,0.263631,6.471047,152.799677,190201,1114346,300.000000,0,0,0,GUROBI,1
5,None,64,1193750.000000,1193750.000000,1193750.000000,1231250.000000,1235000.000000,1235000.000000,0.000002,0.278120,1.274917,30.732970,12340,158777,300.000000,0,0,0,GUROBI,1
6,None,64,1180468.750000,1180468.750000,1180468.750000,1205468.750000,1206875.000000,1206875.000000,0.000002,0.322174,0.758025,1.510958,511,5445,300.000000,0,0,0,GUROBI,1
7,None,64,1161875.000000,1161875.000000,1161875.000000,1199375.000000,1201250.000000,1201250.000000,0.000002,0.284245,2.527120,2.556932,750,6869,300.000000,0,0,0,GUROBI,1
8,None,64,1260562.500000,1260562.500000,1260562.500000,1446562.500000,1449375.000000,1453125.000000,0.000003,0.254544,3.177949,300.003348,309699,3559200,300.000000,0,0,0,GUROBI,1
9,None,64,1147500.000000,1147500.000000,1147500.000000,1197500.000000,1197500.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.099223,0.000003,0.103582,1,1804,300.000000,0,0,0,GUROBI,1
10,None,64,1477625.000000,1477625.000000,1477625.000000,1681093.750000,1682500.000000,1688125.000000,0.000002,0.355040,4.654206,300.003289,72065,938022,300.000000,0,0,0,GUROBI,1
