instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.198175,0.000004,0.205695,5,627,300.000000,0,0,0,GUROBI,1
1,None,4,180104.676625,180104.676625,180104.676625,258182.409811,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.197779,0.000002,0.205350,5,631,300.000000,0,0,0,GUROBI,1
2,None,4,180102.812093,180102.812093,180102.812093,257615.936507,258408.000000,258408.000000,0.000004,0.203845,0.220904,0.221438,17,665,300.000000,0,0,0,GUROBI,1
3,None,4,180100.996371,180100.996371,180100.996371,258121.325104,258410.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.179088,0.000004,0.194110,9,630,300.000000,0,0,0,GUROBI,1
4,None,4,180102.549569,180102.549569,180102.549569,258140.037487,258411.000000,258411.000000,0.000004,0.206961,0.237935,0.238868,22,787,300.000000,0,0,0,GUROBI,1
5,None,4,180101.993798,180101.993798,180101.993798,258125.492728,258410.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.195691,0.000002,0.205583,6,631,300.000000,0,0,0,GUROBI,1
6,None,4,180104.712766,180104.712766,180104.712766,258248.747659,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.206759,0.000002,0.215598,5,641,300.000000,0,0,0,GUROBI,1
7,None,4,180101.801435,180101.801435,180101.801435,258100.221749,258408.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.193995,0.000003,0.202100,7,635,300.000000,0,0,0,GUROBI,1
8,None,4,180095.770221,180095.770221,180095.770221,257503.879147,258407.000000,258407.000000,0.000002,0.185615,0.222193,0.222531,36,728,300.000000,0,0,0,GUROBI,1
9,None,4,180103.651530,180103.651530,180103.651530,258127.050295,258409.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.195248,0.000002,0.204734,6,619,300.000000,0,0,0,GUROBI,1
10,None,4,180110.353818,180110.353818,180110.353818,258116.367224,258416.000000,258416.000000,0.000004,0.202711,0.215520,0.215600,13,649,300.000000,0,0,0,GUROBI,1
