instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,95919464.000000,97834834.000000,97308834.000000,106929598.956037,106939359.869194,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.523295,8.655239,8.523295,8.660881,5,329,7.140000,4,14,19,GUROBI,1
1,Farkas,4,75780834.568904,76574425.850647,75780834.568904,81586627.161681,81936079.300000,81936079.300000,0.143036,0.345522,0.374512,0.385705,28,902,7.140000,4,14,0,GUROBI,1
2,Farkas,4,41347015.087966,41347015.087966,41347015.087966,42417129.182744,42681848.942680,42681848.942680,0.178015,0.229456,0.231196,0.232009,3,131,7.140000,4,14,0,GUROBI,1
3,Farkas,4,55081604.087068,55226594.546956,55088615.833273,56858187.296648,56866516.271845,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.193023,0.248741,0.193023,0.250051,1,181,7.140000,4,14,0,GUROBI,1
4,Farkas,4,38849852.647589,38849852.647589,38849852.647589,40196742.956876,40437265.062762,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.246600,0.366703,0.246600,0.370034,4,250,7.140000,4,14,0,GUROBI,1
5,Farkas,4,37526446.880186,37526446.880186,37526446.880186,38127747.999248,38141176.229646,38141176.229646,0.235981,0.316264,0.319239,0.319352,4,189,7.140000,4,14,0,GUROBI,1
