instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000003,0.188528,0.197680,0.198025,1,3385,300.000000,0,0,0,GUROBI,1
1,None,4,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000004,0.198610,0.207805,0.208140,1,3385,300.000000,0,0,0,GUROBI,1
2,None,4,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000003,0.199426,0.208792,0.209117,1,3385,300.000000,0,0,0,GUROBI,1
3,None,4,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000003,0.189721,0.198942,0.199258,1,3385,300.000000,0,0,0,GUROBI,1
4,None,4,-20.021390,-20.021390,-20.021390,-17.000000,-16.000000,-16.000000,0.000003,0.218531,0.320601,0.502305,102,6074,300.000000,0,0,0,GUROBI,1
5,None,4,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000003,0.120350,0.269289,0.857632,522,7791,300.000000,0,0,0,GUROBI,1
6,None,4,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000003,0.147669,0.284246,0.811868,518,9053,300.000000,0,0,0,GUROBI,1
7,None,4,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000003,0.114662,0.227643,0.373049,232,3143,300.000000,0,0,0,GUROBI,1
8,None,4,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000003,0.146634,0.245952,0.687006,519,6913,300.000000,0,0,0,GUROBI,1
9,None,4,-20.021390,-20.021390,-20.021390,-17.000000,-16.000000,-16.000000,0.000003,0.188314,0.266713,0.397992,75,4864,300.000000,0,0,0,GUROBI,1
10,None,4,-20.021390,-20.021390,-20.021390,-17.000000,-16.000000,-16.000000,0.000003,0.195336,0.288902,0.458397,101,6012,300.000000,0,0,0,GUROBI,1
