instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,56.333333,56.333333,56.333333,64.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.653050,26.182462,25.653050,26.187650,1,3995,300.000000,4,16,46,GUROBI,1
1,Farkas,4,56.333333,56.333333,56.333333,63.166667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.441865,0.980637,0.441865,0.987905,1,4419,300.000000,4,16,0,GUROBI,1
2,Farkas,4,56.250000,56.250000,56.250000,61.958333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.462941,0.998140,0.462941,1.010883,1,5198,300.000000,4,16,0,GUROBI,1
3,Farkas,4,56.250000,56.250000,56.250000,59.500000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.443359,0.921278,0.443359,0.936767,1,5186,300.000000,4,16,0,GUROBI,1
4,Farkas,4,55.958333,55.958333,55.958333,58.000000,66.000000,80.000000,0.463202,1.222904,5.757645,8.861234,518,32785,300.000000,4,16,0,GUROBI,1
5,Farkas,4,55.583333,55.583333,55.583333,62.801282,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.465230,0.991090,0.465230,1.005307,1,4657,300.000000,4,16,0,GUROBI,1
6,Farkas,4,56.250000,56.250000,56.250000,58.000000,66.000000,83.000000,0.463089,0.999195,4.364703,5.844925,516,23034,300.000000,4,16,0,GUROBI,1
7,Farkas,4,56.333333,56.333333,56.333333,64.833333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.444524,0.976175,0.444524,0.983397,1,3800,300.000000,4,16,0,GUROBI,1
8,Farkas,4,56.333333,56.333333,56.333333,63.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.461362,1.064434,0.461362,1.071187,1,4832,300.000000,4,16,0,GUROBI,1
9,Farkas,4,56.333333,56.333333,56.333333,58.000000,66.000000,86.000000,0.460682,0.972533,5.024326,6.220372,570,22031,300.000000,4,16,0,GUROBI,1
10,Farkas,4,56.333333,56.333333,56.333333,62.277778,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.467962,0.944620,0.467962,0.959965,1,4193,300.000000,4,16,0,GUROBI,1
