instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042295,1,96,300.000000,0,0,0,GUROBI,1
1,None,4,19286.125000,19286.125000,19286.125000,19286.125000,19286.125000,19287.250000,0.000004,0.841815,2.179042,2.181852,327,539,300.000000,0,0,0,GUROBI,1
2,None,4,19272.125000,19272.125000,19272.125000,19272.125000,19272.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.042111,1,85,300.000000,0,0,0,GUROBI,1
3,None,4,19254.383000,19254.383000,19254.383000,19254.383000,19254.383000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.041963,1,78,300.000000,0,0,0,GUROBI,1
4,None,4,19270.881000,19270.881000,19270.881000,19270.881000,19270.881000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.043619,1,93,300.000000,0,0,0,GUROBI,1
5,None,4,19287.125000,19287.125000,19287.125000,19287.125000,19287.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.042376,1,95,300.000000,0,0,0,GUROBI,1
6,None,4,19214.005373,19214.005373,19214.005373,19214.085876,19214.085876,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.229692,0.000003,0.233123,1,6,300.000000,0,0,0,GUROBI,1
7,None,4,19280.125000,19280.125000,19280.125000,19280.125000,19280.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.050027,1,95,300.000000,0,0,0,GUROBI,1
8,None,4,19257.293173,19257.293173,19257.293173,19257.637000,19257.637000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.230289,0.000003,0.238464,1,31,300.000000,0,0,0,GUROBI,1
9,None,4,19256.125000,19256.125000,19256.125000,19256.125000,19256.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.041247,1,65,300.000000,0,0,0,GUROBI,1
10,None,4,19216.737570,19216.737570,19216.737570,19216.871011,19217.881000,19219.754000,0.000003,0.449529,41.236619,41.237684,10207,94932,300.000000,0,0,0,GUROBI,1
