instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.075447,102.977904,101.075447,102.978861,1,10506,300.000000,4,71,126,GUROBI,1
1,Farkas,4,1202150.000000,1204050.000000,1202150.000000,1220700.000000,1224500.000000,1224500.000000,1.143414,2.670044,9.078448,17.071089,1320,49893,300.000000,4,71,0,GUROBI,1
2,Farkas,4,1203900.000000,1207500.000000,1203900.000000,1223700.000000,1225200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.122239,2.833874,1.122239,2.834904,1,10354,300.000000,4,71,0,GUROBI,1
3,Farkas,4,1199900.000000,1201800.000000,1199900.000000,1223200.000000,1224500.000000,1224500.000000,1.281887,2.842392,4.480383,8.149891,525,24210,300.000000,4,71,0,GUROBI,1
4,Farkas,4,1206625.000000,1209700.000000,1206625.000000,1228600.000000,1229900.000000,1229900.000000,1.087165,2.657871,5.039850,6.159548,517,17753,300.000000,4,71,0,GUROBI,1
5,Farkas,4,1201287.500000,1203700.000000,1201287.500000,1221600.000000,1223100.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.136277,2.713804,1.136277,2.714820,1,10089,300.000000,4,71,0,GUROBI,1
6,Farkas,4,1203900.000000,1207500.000000,1203900.000000,1223700.000000,1225200.000000,1225200.000000,1.144131,2.796671,2.903056,2.912155,9,10834,300.000000,4,71,0,GUROBI,1
7,Farkas,4,1201375.000000,1204650.000000,1201375.000000,1221600.000000,1223100.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.165785,2.738201,1.165785,2.739320,1,10352,300.000000,4,71,0,GUROBI,1
8,Farkas,4,1190125.000000,1192950.000000,1190125.000000,1204957.141357,1208100.000000,1208100.000000,1.224234,3.336622,5.229778,9.871510,514,31970,300.000000,4,71,0,GUROBI,1
9,Farkas,4,1200900.000000,1204500.000000,1200900.000000,1223200.000000,1224500.000000,1224500.000000,1.148639,2.568122,3.371296,11.985560,1613,33985,300.000000,4,71,0,GUROBI,1
10,Farkas,4,1205287.500000,1208700.000000,1205287.500000,1229100.000000,1230600.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.103616,2.735344,1.103616,2.736414,1,10350,300.000000,4,71,0,GUROBI,1
