instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10552.352941,11894.705882,10970.000000,13134.418608,13384.408982,13385.000000,12.894261,13.065343,13.235288,13.247434,114,2371,3600.000000,64,2,16,GUROBI,1
1,New,64,10247.509804,11347.764706,10548.891580,12121.711150,12325.000000,12325.000000,14.966775,15.129552,15.481434,15.481530,211,4167,3600.000000,64,2,16,GUROBI,1
2,New,64,10556.960784,11895.352941,11080.490196,13015.315304,13363.480831,13364.000000,15.294620,15.458901,16.050196,16.084379,358,7400,3600.000000,64,3,17,GUROBI,1
3,New,64,10690.607843,12013.232764,11636.631588,13302.683088,13481.000000,13481.000000,72.794322,73.021759,73.190978,73.192446,79,2259,3600.000000,64,19,19,GUROBI,1
4,New,64,10503.058824,11956.235294,11382.345023,12799.843094,13104.000000,13104.000000,59.305768,59.468367,59.806957,59.832310,226,4342,3600.000000,64,15,15,GUROBI,1
5,New,64,10232.098039,11568.529412,11125.008680,12784.026185,13064.000000,13064.000000,68.661622,68.919196,69.581775,69.581878,402,7706,3600.000000,64,17,17,GUROBI,1
6,New,64,10557.490196,11906.588235,11603.531837,13155.638071,13395.000000,13395.000000,64.679769,64.905006,65.154910,65.155005,139,3335,3600.000000,64,16,16,GUROBI,1
7,New,64,10452.431373,11829.784314,10828.901961,13022.954380,13295.131860,13296.000000,13.087902,13.249525,13.625083,13.625179,247,4221,3600.000000,64,2,17,GUROBI,1
8,New,64,10312.372549,11656.333333,10688.843137,12747.900191,12801.000000,12801.000000,13.032916,13.171194,13.204771,13.204862,23,777,3600.000000,64,2,16,GUROBI,1
9,New,64,10612.313725,11991.686275,10988.784314,13175.844391,13441.000000,13441.000000,12.670979,12.976944,13.251519,13.317701,175,4062,3600.000000,64,2,17,GUROBI,1
10,New,64,10582.078431,11920.568627,11272.876464,13121.570026,13405.958839,13407.000000,62.532899,62.749924,63.003092,63.121589,217,4431,3600.000000,64,16,16,GUROBI,1
