instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,17845.574318,17889.757597,17891.077116,0.000003,0.532365,0.694054,0.717739,29,4634,3600.000000,0,0,0,GUROBI,1
1,None,16,-3204771.616270,-3204771.616270,-3204771.616270,-3184331.356037,-3178166.954564,-3178166.954564,0.000002,0.402848,0.480707,0.482176,21,1239,3600.000000,0,0,0,GUROBI,1
2,None,16,-4067373.510913,-4067373.510913,-4067373.510913,-4066474.015816,-4066469.082076,-4066469.082076,0.000002,0.074211,0.076857,0.078524,1,511,3600.000000,0,0,0,GUROBI,1
3,None,16,-3331808.223219,-3331808.223219,-3331808.223219,-3331781.437641,-3331775.921388,-3331771.962460,0.000002,0.293282,0.301608,0.303651,3,1111,3600.000000,0,0,0,GUROBI,1
4,None,16,-2959812.209138,-2959812.209138,-2959812.209138,-2959574.020149,-2957717.041060,-2957717.041060,0.000002,0.294325,0.302995,0.303187,3,977,3600.000000,0,0,0,GUROBI,1
5,None,16,-3195783.130943,-3195783.130943,-3195783.130943,-3184277.983002,-3183813.001559,-3183804.282928,0.000002,0.393763,0.408637,0.410330,7,1198,3600.000000,0,0,0,GUROBI,1
6,None,16,-3911689.009710,-3911689.009710,-3911689.009710,-3911668.299988,-3911668.299988,-3911668.299988,0.000002,0.082226,0.085406,0.087005,1,897,3600.000000,0,0,0,GUROBI,1
7,None,16,-3322059.108154,-3322059.108154,-3322059.108154,-3321014.534663,-3320987.246524,-3320987.246524,0.000003,0.386848,0.392150,0.393945,6,1168,3600.000000,0,0,0,GUROBI,1
8,None,16,-3166783.530738,-3166783.530738,-3166783.530738,-3154029.677668,-3154025.750124,-3154025.750124,0.000002,0.152062,0.154591,0.156396,1,806,3600.000000,0,0,0,GUROBI,1
9,None,16,-3139363.869252,-3139363.869252,-3139363.869252,-3139360.832252,-3139360.832252,-3139360.832252,0.000003,0.069292,0.073640,0.075471,1,731,3600.000000,0,0,0,GUROBI,1
10,None,16,-3777492.326731,-3777492.326731,-3777492.326731,-3777478.038131,-3777455.918900,-3777455.918900,0.000002,0.268285,0.283098,0.284998,7,886,3600.000000,0,0,0,GUROBI,1
