instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,800002400.000000,800002400.000000,800002400.000000,800002405.289550,1000006318.398146,1600013700.000000,0.680608,0.771038,207.129252,300.001181,371295,2435643,300.000000,4,5,72,GUROBI,1
1,New,4,800002400.000000,800002400.000000,800002400.000000,800002748.049558,1099840892.525807,1479016833.002500,0.714529,0.864058,208.474271,300.001197,390213,2809353,300.000000,14,2,72,GUROBI,1
2,New,4,1100002400.000000,1100002400.000000,1100002400.000000,1100003673.844208,1378789048.718168,1499181903.810344,2.129074,2.257321,14.285544,14.285713,5480,86636,300.000000,58,2,63,GUROBI,1
3,New,4,800002400.000000,800002400.000000,800002400.000000,800002844.938050,1300000938.338770,1300012425.152100,1.117070,1.226586,93.414104,96.670114,12479,399884,300.000000,26,2,70,GUROBI,1
4,New,4,800002400.000000,800002400.000000,800002400.000000,800002630.770600,1463712317.968755,1463717288.614038,1.229099,1.342568,105.440354,152.076297,174203,1160667,300.000000,28,3,69,GUROBI,1
5,New,4,800002400.000000,800002400.000000,800002400.000000,800002672.002551,1200006540.106444,1351179721.333334,0.655336,0.760478,293.149829,300.001184,272694,2638978,300.000000,11,2,72,GUROBI,1
6,New,4,800002400.000000,800002400.000000,800002400.000000,800002610.259676,900007542.814911,1400014046.861168,0.892990,1.023027,243.710396,300.001105,319791,2770955,300.000000,20,2,70,GUROBI,1
7,New,4,800002400.000000,800002400.000000,800002400.000000,800002494.514465,1199998534.497859,1200012134.997222,1.005905,1.116505,22.268240,40.125855,17254,230269,300.000000,23,2,68,GUROBI,1
8,New,4,800002400.000000,800002400.000000,800002400.000000,800002679.290638,1200007211.984106,1460384954.086207,0.675984,0.792301,286.003187,300.001224,228101,2320920,300.000000,9,3,72,GUROBI,1
9,New,4,800002400.000000,800002400.000000,800002400.000000,800002949.490169,1204689126.786587,1204694890.835389,0.794076,0.921520,152.345229,154.599445,74266,1028905,300.000000,15,2,71,GUROBI,1
