instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.389690,1.555432,11.390786,11.400544,4073,105682,300.000000,4,2,100,GUROBI,1
1,Farkas,4,-79854.578914,-79509.042175,-79509.042175,-70646.398345,-67500.500000,-67499.000000,0.056960,0.220311,5.842395,13.629297,5007,159681,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-79846.031369,-79484.098591,-79484.098591,-70639.277436,-67654.961295,-67649.000000,0.057900,0.210058,7.955459,9.734126,4590,115296,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-79844.670641,-79473.762714,-79477.068830,-70126.664434,-66835.000000,-66829.000000,0.057256,0.202959,6.385292,14.050459,7437,210727,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-79839.143077,-79475.451828,-79476.749239,-70547.786775,-67504.333333,-67499.000000,0.057138,0.197499,9.122464,16.985147,6746,219772,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-79857.612732,-79494.523337,-79495.334066,-70341.829321,-66945.333333,-66939.000000,0.057554,0.200871,10.221093,10.221214,5138,131346,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-79837.657899,-79483.913240,-79483.913240,-70143.995491,-66969.000000,-66969.000000,0.057371,0.194857,7.815707,10.853608,3852,122494,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-79845.174325,-79483.241548,-79483.241548,-69841.318716,-66703.666667,-66699.000000,0.057370,0.199249,3.746619,6.267765,3285,74691,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-79833.172440,-79478.374876,-79484.022209,-70041.898723,-67439.500000,-67439.000000,0.057689,0.163171,1.798845,2.273085,924,13572,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-79840.815860,-79479.484050,-79479.484050,-69957.262611,-66811.000000,-66809.000000,0.057643,0.267912,17.762388,22.630533,9874,313623,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-79848.500568,-79487.168758,-79487.168758,-70440.834586,-67009.666667,-67009.000000,0.057618,0.175371,11.189497,13.860033,5479,168033,300.000000,4,2,0,GUROBI,1
