instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,16.666667,18.033558,17.955810,18.129394,27.000000,29.000000,1396.940261,1412.800068,1424.385315,4996.943784,115632,7831322,3600.000000,4,90,100,GUROBI,1
1,Farkas,4,16.666667,18.033558,17.955810,18.129394,27.000000,29.000000,3.242793,19.046279,29.931634,3603.254754,113880,6134448,3600.000000,4,90,0,GUROBI,1
2,Farkas,4,16.666667,18.033558,17.955810,18.129394,27.000000,29.000000,3.199855,13.374362,21.322874,3603.212772,115556,6212114,3600.000000,4,90,0,GUROBI,1
3,Farkas,4,16.666667,18.032940,17.948400,18.130141,29.000000,29.000000,2.713724,12.807549,21.948561,3508.042352,119399,6177322,3600.000000,4,90,0,GUROBI,1
4,Farkas,4,16.666667,18.033558,17.955810,18.129394,27.000000,29.000000,3.202218,14.833140,23.452269,3603.218097,119048,6373140,3600.000000,4,90,0,GUROBI,1
5,Farkas,4,16.666667,18.023900,17.889538,18.079770,29.000000,29.000000,2.321567,14.925187,45.389251,3206.534374,156346,7884754,3600.000000,4,90,0,GUROBI,1
6,Farkas,4,16.666667,18.033558,17.955810,18.129394,29.000000,29.000000,3.207395,9.020739,13.482593,2485.875057,155747,7953203,3600.000000,4,90,0,GUROBI,1
7,Farkas,4,16.666667,18.033558,17.955810,18.129394,29.000000,29.000000,3.195491,10.397976,15.620735,2513.531171,155747,7953203,3600.000000,4,90,0,GUROBI,1
8,Farkas,4,16.666667,18.033558,17.955810,18.129394,29.000000,29.000000,3.199053,9.002382,13.408247,2490.491241,155747,7953203,3600.000000,4,90,0,GUROBI,1
9,Farkas,4,16.666667,18.033558,17.955810,18.129394,29.000000,29.000000,3.204026,9.084364,13.541888,2550.027507,155747,7953203,3600.000000,4,90,0,GUROBI,1
10,Farkas,4,16.666667,18.033558,17.955810,18.129394,29.000000,29.000000,3.195877,8.955490,13.413344,2519.445799,155747,7953203,3600.000000,4,90,0,GUROBI,1
