instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25501658.708008,25501658.708008,25501658.708008,25776709.665710,25778409.397007,25780696.786422,0.000003,0.443441,0.541842,0.542026,51,1275,6.030000,0,0,0,GUROBI,1
1,None,4,27094074.028421,27094074.028421,27094074.028421,31216655.872201,31224587.556888,31227670.364908,0.000003,0.764505,0.841031,0.882727,68,1503,6.030000,0,0,0,GUROBI,1
2,None,4,25433863.729541,25433863.729541,25433863.729541,26211644.337585,26217359.596663,26219897.324336,0.000003,0.513592,0.629984,0.681663,77,1619,6.030000,0,0,0,GUROBI,1
