instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,200.915050,204.155281,215.100195,215.134032,1051,98052,300.000000,8,5,254,GUROBI,1
1,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,3.298218,6.154302,19.253368,19.308027,614,73155,300.000000,8,5,0,GUROBI,1
2,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,3.309146,6.524793,17.338283,17.371792,1051,98052,300.000000,8,5,0,GUROBI,1
3,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,3.453786,5.369209,17.022562,17.720943,653,66935,300.000000,8,5,0,GUROBI,1
4,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,3.362061,5.303505,10.583560,11.722321,1092,42908,300.000000,8,5,0,GUROBI,1
5,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,3.308718,6.693935,34.222214,34.409485,1115,166060,300.000000,8,5,0,GUROBI,1
6,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,6.084851,7.484136,15.670325,15.671734,1021,70470,300.000000,8,5,0,GUROBI,1
7,Farkas,4,20.375000,21.500000,21.166667,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.593944,3.593944,3.593944,4.328516,1,1944,300.000000,8,5,0,GUROBI,1
8,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,3.296244,5.714705,21.372624,21.562742,759,81531,300.000000,8,5,0,GUROBI,1
9,Farkas,4,20.375000,21.500000,21.166667,23.000000,27.000000,27.000000,3.370702,5.566214,23.768972,24.910698,804,106291,300.000000,8,5,0,GUROBI,1
