instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000003,0.105504,0.326099,0.326728,324,390,300.000000,0,0,0,GUROBI,1
1,None,4,212024.964684,212024.964684,212024.964684,212025.023398,212025.119155,212029.000000,0.000003,0.114761,0.741518,0.742025,1171,1583,300.000000,0,0,0,GUROBI,1
2,None,4,212036.571429,212036.571429,212036.571429,212036.571429,212036.571429,212053.032000,0.000003,0.104748,2.029162,2.029707,1919,2757,300.000000,0,0,0,GUROBI,1
3,None,4,212035.404762,212035.404762,212035.404762,212035.404762,212035.404762,212051.000000,0.000002,0.097536,0.544043,0.544670,1532,1760,300.000000,0,0,0,GUROBI,1
4,None,4,212029.690476,212029.690476,212029.690476,212029.690476,212029.690476,212041.000000,0.000003,0.114033,0.645922,0.646348,718,873,300.000000,0,0,0,GUROBI,1
5,None,4,212036.476190,212036.476190,212036.476190,212036.476190,212036.476190,212052.032000,0.000003,0.110168,0.480463,0.483775,719,1105,300.000000,0,0,0,GUROBI,1
6,None,4,212033.571429,212033.571429,212033.571429,212033.571429,212033.571429,212040.500000,0.000003,0.119870,1.280271,1.280951,1048,1508,300.000000,0,0,0,GUROBI,1
7,None,4,212033.738095,212033.738095,212033.738095,212033.738095,212033.738095,212043.500000,0.000002,0.110400,1.010702,1.011252,1743,2428,300.000000,0,0,0,GUROBI,1
8,None,4,212032.029138,212032.029138,212032.029138,212032.048007,212032.809524,212044.500000,0.000003,0.107152,0.444597,0.445009,712,985,300.000000,0,0,0,GUROBI,1
9,None,4,212020.377972,212020.377972,212020.377972,212020.409869,212021.095238,212037.500000,0.000003,0.105107,0.516462,0.517052,1372,1735,300.000000,0,0,0,GUROBI,1
10,None,4,212034.666667,212034.666667,212034.666667,212034.666667,212034.666667,212037.532000,0.000003,0.113773,0.564494,0.565031,515,550,300.000000,0,0,0,GUROBI,1
