instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,237.987805,243.743902,239.615444,743.897259,754.000000,927.000000,13.417286,14.516841,15.716044,18.156536,529,21622,300.000000,4,28,124,GUROBI,1
1,Old,4,238.000000,243.768293,240.157967,742.445262,755.000000,847.000000,1.897475,2.822878,5.050516,7.063718,531,26106,300.000000,4,31,0,GUROBI,1
3,Old,4,237.975610,243.731707,240.381541,743.321351,753.000000,941.000000,1.821585,2.940001,5.024253,7.027855,538,25752,300.000000,4,30,0,GUROBI,1
4,Old,4,237.987805,243.743902,239.652351,744.346639,754.000000,1083.000000,1.887545,3.086326,4.695053,7.686746,545,23430,300.000000,4,31,0,GUROBI,1
5,Old,4,238.024390,243.743902,239.768883,743.056723,754.000000,944.000000,1.779045,2.839277,4.817793,7.262086,544,23670,300.000000,4,28,0,GUROBI,1
6,Old,4,162.268293,167.743902,164.092535,667.484709,678.000000,678.000000,1.800002,3.006065,8.315009,8.316750,562,24554,300.000000,4,26,0,GUROBI,1
7,Old,4,237.987805,243.695122,239.843441,741.643880,752.000000,922.000000,1.908386,2.951994,5.143360,7.815515,547,26874,300.000000,4,32,0,GUROBI,1
8,Old,4,237.987805,243.743902,239.438406,747.255234,754.000000,880.000000,1.733642,2.951960,4.259953,6.857915,533,22166,300.000000,4,24,0,GUROBI,1
9,Old,4,237.963415,243.951220,239.608516,743.960349,753.999795,842.000000,1.758640,2.795570,4.514540,6.868005,539,21371,300.000000,4,24,0,GUROBI,1
10,Old,4,91.414634,97.573171,93.396585,586.066356,600.000000,600.000000,1.959861,3.040078,16.836900,16.867787,654,36999,300.000000,4,33,0,GUROBI,1
