instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,13.000000,13.750000,13.750000,13.750000,14.625000,15.000000,88.375780,88.529600,88.747574,300.001961,104847,1946652,300.000000,256,1,35,GUROBI,1
1,New,256,13.083333,13.750000,13.750000,13.750000,14.700000,15.000000,91.615251,91.742402,300.000581,300.008826,142443,2236030,300.000000,256,1,37,GUROBI,1
2,New,256,12.958333,13.750000,13.750000,13.750000,14.678977,15.000000,90.369679,90.511355,91.638480,300.002703,135776,2486319,300.000000,256,1,37,GUROBI,1
3,New,256,12.958333,13.750000,13.750000,13.750000,14.461694,15.000000,91.596199,91.708037,189.170675,300.000741,138744,2396289,300.000000,256,1,37,GUROBI,1
4,New,256,13.125000,13.833333,13.833333,13.833333,14.630064,15.000000,88.061088,88.174467,93.360652,300.000708,128740,2229325,300.000000,256,1,38,GUROBI,1
5,New,256,13.000000,13.750000,13.750000,13.750000,14.600000,15.000000,89.703889,89.841479,89.906611,300.000783,146698,2283730,300.000000,256,1,35,GUROBI,1
6,New,256,13.083333,13.750000,13.750000,13.750000,14.548964,15.000000,96.797945,96.920544,97.220836,300.000744,132967,2396208,300.000000,256,1,37,GUROBI,1
7,New,256,12.958333,13.750000,13.750000,13.750000,14.664921,15.000000,87.899388,88.039849,239.389562,300.000800,119204,2038413,300.000000,256,1,37,GUROBI,1
8,New,256,13.000000,13.750000,13.750000,13.750000,14.451613,15.000000,88.865986,89.027125,89.299651,300.000666,135887,2493825,300.000000,256,1,38,GUROBI,1
9,New,256,13.041667,13.750000,13.750000,13.750000,14.750000,15.000000,92.346730,92.493391,179.074238,300.000750,218672,3285498,300.000000,256,1,38,GUROBI,1
