instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.084497,0.102665,1.242807,1.242887,9358,19031,300.000000,4,1,7,GUROBI,1
1,New,4,870431.844244,872615.079578,872098.677578,874689.271911,879359.316000,879359.316000,0.084149,0.102584,0.139769,0.778039,5164,12805,300.000000,4,1,7,GUROBI,1
2,New,4,870674.607544,872857.176211,872341.274211,874951.951911,879492.013244,879574.316000,0.085687,0.104412,0.138185,1.185942,8663,17438,300.000000,4,1,8,GUROBI,1
3,New,4,874759.796467,876955.115133,876426.463133,878999.307467,883573.387373,883715.316000,0.084120,0.103842,0.222904,1.093469,7865,15578,300.000000,4,1,7,GUROBI,1
4,New,4,868330.964244,870502.032911,869997.630911,872580.058578,877218.316000,877218.316000,0.084138,0.104835,0.628200,0.628301,3667,9376,300.000000,4,1,7,GUROBI,1
5,New,4,875113.750911,877296.819578,876780.417578,879318.178578,883908.371467,883995.316000,0.083370,0.102717,0.510840,1.384123,10410,20723,300.000000,4,1,7,GUROBI,1
6,New,4,862413.013133,864626.581800,864079.679800,866432.149707,871054.374133,871114.316000,0.080444,0.097313,0.238862,0.794974,6454,12239,300.000000,4,1,7,GUROBI,1
7,New,4,871042.964211,873219.949544,872709.797544,875295.058578,879855.724818,879933.316000,0.085541,0.107421,0.139523,1.221682,8925,18707,300.000000,4,1,8,GUROBI,1
8,New,4,863829.690911,866012.592911,865496.190911,868105.951911,872728.316000,872728.316000,0.082490,0.100309,0.347885,0.636810,3551,10454,300.000000,4,1,7,GUROBI,1
9,New,4,871118.440911,873301.092911,872784.940911,875419.951911,879998.636818,880042.316000,0.084103,0.097209,0.844960,0.845049,5283,12954,300.000000,4,1,7,GUROBI,1
10,New,4,863021.182022,865198.417356,864688.015356,867258.276356,871821.379022,871879.316000,0.081651,0.101358,0.474915,0.788086,4909,11976,300.000000,4,1,7,GUROBI,1
