instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3192.042000,3192.042000,3192.042000,3791.650512,3983.000000,3983.000000,0.000003,0.348325,0.443218,0.443371,47,1688,300.000000,0,0,0,GUROBI,1
1,None,64,3222.101964,3222.101964,3222.101964,4222.855840,4325.500000,4325.500000,0.000004,0.421547,0.525376,0.525519,42,1821,300.000000,0,0,0,GUROBI,1
2,None,64,4844.051675,4844.051675,4844.051675,5905.211842,6084.761905,6084.761905,0.000003,0.330278,0.434832,0.441863,53,1530,300.000000,0,0,0,GUROBI,1
3,None,64,2867.623078,2867.623078,2867.623078,3993.826997,4085.458333,4085.458333,0.000003,0.399554,0.459495,0.468871,20,1698,300.000000,0,0,0,GUROBI,1
4,None,64,2703.545814,2703.545814,2703.545814,3494.346432,3653.898333,3653.898333,0.000003,0.317460,0.454319,0.470267,82,2212,300.000000,0,0,0,GUROBI,1
5,None,64,3163.981526,3163.981526,3163.981526,4094.237782,4145.941667,4145.941667,0.000003,0.296287,0.329369,0.337696,21,1182,300.000000,0,0,0,GUROBI,1
6,None,64,2189.644125,2189.644125,2189.644125,2911.952659,2912.433744,2912.672222,0.000003,0.156743,0.166752,0.167742,4,644,300.000000,0,0,0,GUROBI,1
7,None,64,3289.776720,3289.776720,3289.776720,4085.431894,4098.785714,4098.785714,0.000002,0.209248,0.214994,0.216115,4,817,300.000000,0,0,0,GUROBI,1
8,None,64,3535.969129,3535.969129,3535.969129,4922.765718,4995.489637,5184.697917,0.000002,0.395529,0.527115,0.527244,54,2121,300.000000,0,0,0,GUROBI,1
9,None,64,2692.448608,2692.448608,2692.448608,3572.085454,3646.833333,3646.833333,0.000002,0.333218,0.411463,0.413426,43,1506,300.000000,0,0,0,GUROBI,1
10,None,64,2875.672204,2875.672204,2875.672204,3915.946044,3930.197772,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.227353,0.000002,0.242962,5,944,300.000000,0,0,0,GUROBI,1
