instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,27844619.173496,27874921.617812,27855989.226188,27961293.988161,27990186.328298,27991042.647216,13.465639,13.936807,14.047253,14.076747,67,1403,3600.000000,23,4,100,GUROBI,1
1,Farkas,16,27846379.898564,27876641.984569,27857747.589824,27963496.640339,27990961.112364,27992798.676985,1.070196,1.522120,1.624986,1.660087,58,1347,3600.000000,23,4,0,GUROBI,1
2,Farkas,16,27849994.858419,27880219.504585,27861347.475752,27966211.045681,27994207.121317,27996398.612335,1.067680,1.510580,1.671328,1.697386,67,1404,3600.000000,23,4,0,GUROBI,1
3,Farkas,16,27842566.070833,27873067.464487,27853947.575031,27960723.607940,27988309.676903,27989153.257581,1.069070,1.549601,1.646287,1.651482,72,1601,3600.000000,23,4,0,GUROBI,1
4,Farkas,16,27848739.717870,27878965.771808,27860116.161789,27965344.450818,27993207.436573,27995110.527094,1.079372,1.546344,1.661933,1.709449,63,1443,3600.000000,23,4,0,GUROBI,1
5,Farkas,16,27843639.029732,27873932.166012,27855008.446540,27962018.874848,27989932.668198,27989932.668198,1.076553,1.562942,1.646966,1.675687,47,1180,3600.000000,23,4,0,GUROBI,1
6,Farkas,16,27850355.953597,27880768.791134,27861718.250861,27967517.870517,27995264.395787,27996787.459206,1.056978,1.542721,1.654461,1.676407,71,1500,3600.000000,23,4,0,GUROBI,1
7,Farkas,16,27846817.854179,27877139.113134,27858200.126876,27968390.457921,27991097.599773,27993075.211864,1.072619,1.625950,1.692293,1.716925,60,1434,3600.000000,23,4,0,GUROBI,1
8,Farkas,16,27845463.421168,27875780.824122,27856841.442953,27962380.063023,27989713.523278,27992177.368439,1.066352,1.504498,1.639399,1.639586,52,1350,3600.000000,23,4,0,GUROBI,1
9,Farkas,16,27842443.092002,27872783.186636,27853821.042609,27958611.152390,27986607.599819,27988728.796861,1.077762,1.499298,1.631853,1.666462,59,1272,3600.000000,23,4,0,GUROBI,1
10,Farkas,16,27847725.287317,27878048.491233,27859101.690766,27963379.634661,27991895.397914,27994340.618107,1.061501,1.486209,1.540442,1.579940,64,1437,3600.000000,23,4,0,GUROBI,1
