instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,1415.000000,1430.000000,1418.496393,1535.000000,2810.000000,2810.000000,49.860461,50.501937,56.382583,60.397785,6196,64500,3600.000000,101,16,16,GUROBI,1
1,New,16,1415.000000,1429.000000,1427.113525,1520.450417,2808.000000,2808.000000,48.713533,49.343742,67.697646,85.673791,24843,277131,3600.000000,99,16,16,GUROBI,1
2,New,16,1407.000000,1431.000000,1425.816412,1516.585714,2805.000000,2805.000000,66.440669,67.011656,76.816995,117.658157,34767,419439,3600.000000,139,16,16,GUROBI,1
3,New,16,1411.500000,1427.096774,1416.000000,1524.552083,2807.000000,2807.000000,61.149795,61.683513,108.610281,108.610432,28574,339220,3600.000000,134,16,16,GUROBI,1
4,New,16,1413.500000,1436.809524,1425.268551,1525.521605,2806.000000,2806.000000,61.189559,62.137072,75.265306,116.770717,29071,393713,3600.000000,95,22,22,GUROBI,1
5,New,16,1412.000000,1427.333333,1421.789584,1515.985714,2807.000000,2807.000000,63.573267,64.077550,71.071717,119.150359,25991,348451,3600.000000,137,16,16,GUROBI,1
6,New,16,1411.000000,1430.434783,1419.547713,1516.013750,2798.000000,2798.000000,85.064305,85.586473,106.504877,115.783696,22509,260241,3600.000000,132,24,24,GUROBI,1
7,New,16,1414.000000,1426.142857,1425.273763,1517.600000,2807.000000,2807.000000,62.952312,63.485789,70.234909,97.150531,24201,299150,3600.000000,144,16,16,GUROBI,1
8,New,16,1414.000000,1432.533333,1427.822778,1527.753659,2809.000000,2809.000000,104.640583,105.217346,142.489476,151.705219,26320,342937,3600.000000,135,26,26,GUROBI,1
9,New,16,1413.500000,1425.000000,1416.547050,1532.073680,2807.000000,2807.000000,83.617307,84.408769,122.905352,147.685722,34436,487114,3600.000000,109,26,26,GUROBI,1
10,New,16,1414.000000,1431.400000,1416.965699,1519.047642,2809.000000,2809.000000,91.134970,91.673937,97.928606,132.617267,29717,367590,3600.000000,149,26,26,GUROBI,1
