instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,0.000005,0.000005,0.003043,0.003334,1,18,300.000000,0,0,0,GUROBI,1
1,None,4,-11809999.000000,-11809999.000000,-11809999.000000,-11809999.000000,-11809999.000000,-11809999.000000,0.000005,0.000005,0.002373,0.002674,1,16,300.000000,0,0,0,GUROBI,1
2,None,4,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,0.000004,0.000004,0.002176,0.002461,1,16,300.000000,0,0,0,GUROBI,1
3,None,4,-11819997.000000,-11819997.000000,-11819997.000000,-11819997.000000,-11819997.000000,-11819997.000000,0.000005,0.000005,0.002105,0.002387,1,15,300.000000,0,0,0,GUROBI,1
4,None,4,-11849999.000000,-11849999.000000,-11849999.000000,-11849999.000000,-11849999.000000,-11849999.000000,0.000005,0.000005,0.002128,0.002424,1,13,300.000000,0,0,0,GUROBI,1
5,None,4,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,-11669999.000000,0.000006,0.000006,0.002308,0.002606,1,19,300.000000,0,0,0,GUROBI,1
6,None,4,-11700002.000000,-11700002.000000,-11700002.000000,-11700002.000000,-11700002.000000,-11700002.000000,0.000005,0.000005,0.001709,0.001945,1,13,300.000000,0,0,0,GUROBI,1
7,None,4,-11880000.000000,-11880000.000000,-11880000.000000,-11880000.000000,-11880000.000000,-11880000.000000,0.000006,0.000006,0.002137,0.002423,1,17,300.000000,0,0,0,GUROBI,1
8,None,4,-11779997.000000,-11779997.000000,-11779997.000000,-11779997.000000,-11779997.000000,-11779997.000000,0.000005,0.000005,0.002102,0.002416,1,18,300.000000,0,0,0,GUROBI,1
9,None,4,-11659999.000000,-11659999.000000,-11659999.000000,-11659999.000000,-11659999.000000,-11659999.000000,0.000004,0.000004,0.002158,0.002467,1,16,300.000000,0,0,0,GUROBI,1
10,None,4,-11500002.000000,-11500002.000000,-11500002.000000,-11500002.000000,-11500002.000000,-11500002.000000,0.000004,0.000004,0.002115,0.002396,1,16,300.000000,0,0,0,GUROBI,1
