instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,309.543435,310.007999,309.543435,310.019410,1,374,300.000000,4,4,60,GUROBI,1
1,New,4,31219.314286,31219.814286,31219.814286,31940.600000,32059.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.303027,25.653514,25.303027,25.660882,1,162,300.000000,7,4,16,GUROBI,1
2,New,4,31211.671429,31211.671429,31211.671429,32025.850000,32050.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,15.837909,16.332088,15.837909,16.339651,1,120,300.000000,4,2,16,GUROBI,1
3,New,4,31191.028571,31191.028571,31191.028571,31870.600000,32031.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,18.655659,18.978826,18.655659,18.985512,1,132,300.000000,4,3,24,GUROBI,1
4,New,4,31207.957143,31208.957143,31208.957143,31888.000000,32046.600000,32046.600000,25.586906,25.929985,25.936207,25.940779,1,106,300.000000,5,7,16,GUROBI,1
5,New,4,31211.457143,31211.957143,31211.957143,31848.850000,32049.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,24.220530,24.550933,24.220530,24.557195,1,137,300.000000,4,5,24,GUROBI,1
6,New,4,31205.671429,31206.171429,31206.171429,32019.350000,32043.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.329061,31.721304,31.329061,31.730201,1,129,300.000000,11,6,22,GUROBI,1
7,New,4,31211.028571,31211.028571,31211.028571,31848.850000,32049.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.918369,18.216262,17.918369,18.222391,1,123,300.000000,4,3,16,GUROBI,1
8,New,4,31206.028571,31206.528571,31206.528571,32006.690909,32044.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,24.668882,24.978143,24.668882,24.984025,1,118,300.000000,4,7,29,GUROBI,1
9,New,4,31203.528571,31204.028571,31204.028571,31921.200000,32040.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,24.826615,25.346781,24.826615,25.356090,1,146,300.000000,5,6,16,GUROBI,1
10,New,4,31209.742857,31210.242857,31210.242857,31925.600000,32048.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,19.914982,20.228216,19.914982,20.234596,1,114,300.000000,4,3,19,GUROBI,1
