instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,200000000.000000,324689003.990840,238367889.789249,1220100977.315130,1230945164.690705,1231065191.850000,67.803414,68.174735,68.301906,68.331758,26,2587,300.000000,64,1,25,GUROBI,1
1,Farkas,64,127341379.894173,127341379.894173,127341379.894173,987296115.722324,987806080.210000,987806080.210000,2.503821,2.916159,2.939937,2.942324,7,2755,300.000000,64,1,0,GUROBI,1
2,Farkas,64,93781636.005276,98214305.701814,93781636.005276,971905770.367428,1007789660.100000,1007789660.100000,2.371720,2.591695,2.971994,3.081097,242,5304,300.000000,64,1,0,GUROBI,1
3,Farkas,64,138581229.105997,138721052.685738,138581229.105997,965718291.819964,978721622.652418,978775868.865000,2.347856,2.665790,2.712521,2.713073,8,2320,300.000000,64,1,0,GUROBI,1
4,Farkas,64,92087355.998119,95425639.430804,92087355.998119,834846387.765783,839109176.350000,839109176.350000,2.426995,2.666124,2.675878,2.678913,7,1801,300.000000,64,1,0,GUROBI,1
5,Farkas,64,89672271.042868,89672271.042868,89672271.042868,809760935.995984,810938141.380000,810938141.380000,2.651324,2.959741,2.991200,2.992474,14,2044,300.000000,64,1,0,GUROBI,1
6,Farkas,64,29680516.926812,29702328.491313,29680516.926812,314659222.311192,316279686.192500,316279686.192500,2.646268,2.922361,2.969795,2.971864,15,1625,300.000000,64,1,0,GUROBI,1
7,Farkas,64,199702483.376675,296606464.504393,227206544.043287,1219429211.110192,1231065191.850000,1231065191.850000,2.383982,2.882398,3.006268,3.045933,31,3187,300.000000,64,1,0,GUROBI,1
8,Farkas,64,191812259.486597,232283008.480434,197908328.830286,1123735740.425802,1154220561.370000,1154220561.370000,2.272425,2.573135,3.636912,3.966645,531,13301,300.000000,64,1,0,GUROBI,1
9,Farkas,64,109833944.231730,109833944.231730,109833944.231730,930180887.048561,982472046.972047,982538946.155000,2.504376,2.812179,15.471458,18.384973,5191,137342,300.000000,64,1,0,GUROBI,1
10,Farkas,64,97064262.293422,103715742.820472,97064262.293422,1026839273.709152,1104044568.664635,1104080150.950000,2.341165,2.677433,24.979486,25.029782,8579,177581,300.000000,64,1,0,GUROBI,1
