instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-60670.366638,-60670.366638,-60670.366638,-54262.224524,-52242.000000,-52242.000000,0.000003,0.164743,1.256256,1.256399,632,4457,300.000000,0,0,0,GUROBI,1
1,None,256,-60668.712911,-60668.712911,-60668.712911,-54299.036668,-52242.000000,-52242.000000,0.000003,0.162289,1.525181,1.525317,655,5196,300.000000,0,0,0,GUROBI,1
2,None,256,-60673.842930,-60673.842930,-60673.842930,-53019.222349,-51860.166027,-51860.000000,0.000003,0.205184,0.491001,0.569536,593,5002,300.000000,0,0,0,GUROBI,1
3,None,256,-60976.957972,-60976.957972,-60976.957972,-55510.246953,-54363.055953,-54360.500000,0.000003,0.219908,0.262612,0.535839,446,4595,300.000000,0,0,0,GUROBI,1
4,None,256,-60670.663000,-60670.663000,-60670.663000,-52564.057509,-50966.000000,-50966.000000,0.000003,0.320587,1.806920,1.831485,772,7797,300.000000,0,0,0,GUROBI,1
5,None,256,-60675.019172,-60675.019172,-60675.019172,-54292.735363,-52150.000000,-52150.000000,0.000002,0.161133,0.280284,1.604188,655,4769,300.000000,0,0,0,GUROBI,1
6,None,256,-60667.991885,-60667.991885,-60667.991885,-54390.410989,-52378.000000,-52378.000000,0.000002,0.159601,1.768815,1.768960,967,9654,300.000000,0,0,0,GUROBI,1
7,None,256,-60667.372569,-60667.372569,-60667.372569,-54427.615071,-52518.000000,-52518.000000,0.000002,0.238775,0.447508,1.591981,694,6150,300.000000,0,0,0,GUROBI,1
8,None,256,-60669.994997,-60669.994997,-60669.994997,-52097.692040,-50517.500000,-50517.500000,0.000003,0.291740,2.147310,2.183628,729,6372,300.000000,0,0,0,GUROBI,1
9,None,256,-60673.720749,-60673.720749,-60673.720749,-54348.363878,-52242.000000,-52242.000000,0.000003,0.132524,0.271066,1.290227,645,4382,300.000000,0,0,0,GUROBI,1
10,None,256,-61233.844451,-61233.844451,-61233.844451,-55342.983382,-53802.000000,-53802.000000,0.000003,0.340393,1.893667,2.193134,970,14925,300.000000,0,0,0,GUROBI,1
